#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
65,9.287735506592936,6.153690702389022,9.176670752204881,0.6058393035351276,6.153690702389022,0.19953151527411195,0.06537209408758203
66,9.480742018567108,8.112138638181452,9.468954535193655,0.5392578223136199,8.112138638181452,0.17952911956452336,0.05669506642128257
67,8.948983009081058,5.927891483559663,8.881462679838942,0.6042790867409004,5.927891483559663,0.19990659466185057,0.06719084601476322
68,9.238514086245598,6.978029641484162,9.214924963095502,0.5705267699344242,6.978029641484162,0.18969000589283755,0.06101640599320699
69,9.475532459977737,5.72438310125009,9.390451414977381,0.6269028251552929,5.72438310125009,0.20709128295771675,0.06478294279323818
70,10.190541131050006,3.375885319647196,10.148208151222017,0.753510107941826,3.375885319647196,0.25012663937096596,0.07490838675606419
71,9.833306216643665,7.424540811681625,9.766448173824342,0.5720035202706664,7.424540811681625,0.18937146241864677,0.056799233425509646
72,8.972714354755174,5.94760239509606,8.972714354755174,0.6013755944453819,5.94760239509606,0.20045853148179393,0.06685566035317808
73,9.275232485074245,6.127811005492448,9.27523248507425,0.6021688175297749,6.127811005492448,0.20072293917659176,0.06437355236551463
74,11.037918832267309,3.6810627621649745,10.581038404724747,0.7739335672286819,3.6810627621649745,0.2472996622519462,0.07105203390335431
75,11.363218437121049,2.2427656326233993,11.125316781076,0.8500260609910814,2.2427656326233993,0.2774099390070324,0.07440679442021407
76,9.77615198140734,2.88586624721658,9.739841380891267,0.774305272176847,2.88586624721658,0.2571431154007307,0.08115155705606766
77,11.636937549780127,4.740046044712881,11.592471117319139,0.7125011677215536,4.740046044712881,0.23659286567837398,0.061362084148272926
78,9.375995981902218,3.9736149454837637,9.277827204502355,0.7075453279560248,3.9736149454837637,0.23337905664635086,0.07471846602830423
79,11.115172528622878,3.667334524834141,11.10263290355009,0.7525522708507983,3.667334524834141,0.2505677586942083,0.06690274121213605
80,7.230172851593318,8.229087636504264,7.230172851593318,0.4676920255765134,8.229087636504264,0.15589734185883777,0.06484737747722512
81,10.465152664329104,5.530845313168201,10.443057510591279,0.6551406240410642,5.530845313168201,0.21791914027544024,0.062158327545666435
82,10.723231171503773,3.5024403317551234,10.521687215611667,0.7646273278167095,3.5024403317551234,0.2500853660967368,0.071143152112865
83,11.342946916567488,4.55952759039259,11.09477594907759,0.724589687939026,4.55952759039259,0.23624549251698598,0.06328494054566851
84,8.730705479166076,7.444035039680124,8.730705479166069,0.539774067410441,7.444035039680124,0.1799246891368135,0.06168540606747181
85,11.737273030916604,5.367987233384097,11.711883554089365,0.687199170120469,5.367987233384097,0.228570885182554,0.057912429076576025
86,10.280452024560285,4.805761763598959,10.041169971614933,0.6924293994143687,4.805761763598959,0.22543759996325993,0.0674210270327646
87,12.809632122255742,2.774754563288564,12.541217479707392,0.8363577634051395,2.774754563288564,0.27294420588086954,0.06514553096085522
88,10.82549089664234,4.519800336070943,10.5487429347353,0.7184165517588961,4.519800336070943,0.23335020391281858,0.0662651621973977
89,11.828973368083341,2.896975927789349,11.478349503208126,0.8228664752574267,2.896975927789349,0.2661586006824674,0.06791756470139025
90,8.205626490205749,5.271367640474008,8.205626490205747,0.6088617692224128,5.271367640474008,0.2029539230741376,0.07367101480421974
91,9.71996441220982,5.106992571244187,9.613825482978424,0.6602869742977147,5.106992571244187,0.2176922833039779,0.06793967115270289
92,9.726213047033163,4.577373382068067,9.726213047033157,0.6799842190099112,4.577373382068067,0.226661406336637,0.06905627851548887
93,10.067186732091033,4.3811763254265195,10.046261824247685,0.6977806196534182,4.3811763254265195,0.2321100881996514,0.0692230320455319
94,8.848373713647964,8.180992684510759,8.793619575548,0.5212710357142105,8.180992684510759,0.17268179562957042,0.058669150881838585
95,8.983633102636905,8.430064789375242,8.89899099996089,0.5184144601903359,8.430064789375242,0.17117668552638063,0.05744574459857926
96,10.233165022064012,3.6252195927460225,9.963446356669161,0.7530661994457533,3.6252195927460225,0.24440580097557849,0.07414232430015655
97,12.50726678002319,1.8182439209693837,11.665715746107685,0.9275663150017716,1.8182439209693837,0.2883850153351992,0.07502469217249692
98,9.89488789466118,5.483229719436772,9.84817020728611,0.6454001553644314,5.483229719436772,0.2141176551468638,0.06448862033859366
99,9.440268989550944,4.57585978620269,9.377466689936954,0.6765604607398756,4.57585978620269,0.22401985901528057,0.07179525289243048
100,10.975345060831263,4.024461234443928,10.904108489015229,0.7351906622095424,4.024461234443928,0.24347294462912097,0.0659507938892
101,10.89360836785911,4.177193088817826,10.379655822424631,0.7483493463647771,4.177193088817826,0.23768092224062487,0.0674836368269077
102,8.153524127421331,7.542103983582134,8.099006958975151,0.5212880438841928,7.542103983582134,0.1726008463362808,0.06322910883226267
103,8.643564550653515,7.103209521859488,8.643564550653513,0.5489101774655806,7.103209521859488,0.18297005915519352,0.06267325856919474
104,9.312018666120629,6.365521952658227,9.167496529730746,0.5994983316783153,6.365521952658227,0.19673138096381956,0.06421770773869695
105,9.570844986377205,5.444674777919867,9.439784234173612,0.6430092607733332,5.444674777919867,0.21140135104460026,0.06745700912159412
106,11.958443717027375,2.1928221289969194,11.74629965409889,0.8579051035718454,2.1928221289969194,0.2808952586081334,0.071871603882906
