#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
19,8.146022637592887,-1.5667852861484546,0.2249775606579341,34.95618974527659,-1.5667852861484546,0.9654230842049439,4.291134935556268
20,8.078748329815385,-1.5663750147808222,0.2249242941237383,34.669862132071046,-1.5663750147808222,0.9652602048071978,4.291419489072514
21,7.977316347970572,-1.565683390019488,0.2248412026807377,34.230617243383655,-1.565683390019488,0.9647922702055504,4.290930743916964
22,7.883426509976973,-1.5651747182619502,0.22478196837169462,33.82268627161074,-1.5651747182619502,0.9643940976844548,4.290294240495094
23,7.814906131592988,-1.5654360110545122,0.22482397658082132,33.51795699798352,-1.5654360110545122,0.9642649895291269,4.288925135588612
24,7.862783538959106,-1.565945907075554,0.2248937300503505,33.71634185914621,-1.565945907075554,0.9643650809901304,4.288037332588795
25,7.873302503094555,-1.566476610465071,0.224968860413241,33.7512680125932,-1.566476610465071,0.9643963634460364,4.286746231187445
26,7.871252588020716,-1.5665986228093336,0.2249789488552513,33.74845612271211,-1.5665986228093336,0.9646104097244552,4.287510817513139
27,7.834905757449907,-1.566410431555145,0.22495657758293966,33.59128889760826,-1.566410431555145,0.9644763601426212,4.28734675626594
28,7.873986738639579,-1.566544034744482,0.22497373501998277,33.758315071451925,-1.566544034744482,0.9645348006920936,4.2872761168033415
29,7.8115288072801015,-1.5664735254675541,0.22496499452622437,33.49045377638629,-1.5664735254675541,0.9644949069974484,4.287272494245541
30,7.8188514795709265,-1.566572659735304,0.2249724813693508,33.52748874802735,-1.566572659735304,0.9646892970706007,4.287986392377625
31,7.7694826593595305,-1.5663917647346486,0.22495896951553554,33.305396716954434,-1.5663917647346486,0.9643303232972008,4.286648468210875
32,7.76606958424893,-1.5664441685881565,0.22496651400474824,33.28963112883323,-1.5664441685881565,0.964329792092874,4.286506816761835
33,7.775344598117098,-1.56651374954102,0.22496905605798168,33.3364258762632,-1.56651374954102,0.9645442934511157,4.28740988161186
34,7.729366876944646,-1.56659600135239,0.22498700589666998,33.130584478650384,-1.56659600135239,0.9643676026935754,4.286294636177793
35,7.702105052576046,-1.5665372554388575,0.224984767965745,33.00795291007629,-1.5665372554388575,0.9641892152605678,4.2855357869741155
36,7.6686240320998476,-1.5664177244689306,0.22496999204405052,32.86428104971168,-1.5664177244689306,0.9641204230822841,4.285513951001731
37,7.651907459626279,-1.566279589864684,0.2249522529623162,32.79317227728975,-1.566279589864684,0.9640600104588809,4.285583820876272
38,7.781122416409619,-1.566608956458162,0.22499155457484907,33.34907576262675,-1.566608956458162,0.9642902396245786,4.285862104413658
39,7.748714441394542,-1.5666376890474074,0.22498984156584512,33.21621991150061,-1.5666376890474074,0.9644583126436409,4.28663996278402
40,7.702616617475906,-1.5663946746554258,0.22496096691691556,33.01691269782201,-1.5663946746554258,0.9642848624013916,4.286421390537585
41,7.674716340763576,-1.566209626516995,0.22493917306036335,32.89581105626657,-1.566209626516995,0.9641472345817486,4.2862236880746245
42,7.618412518803519,-1.5660159548125943,0.22491605071061338,32.653261711150265,-1.5660159548125943,0.9640122071055065,4.2860656408067905
43,7.641476279563207,-1.5661784304287003,0.22493115563646718,32.75796113029151,-1.5661784304287003,0.9642490251572329,4.286832745980307
44,7.644131827198471,-1.5661826732194755,0.2249263912961626,32.77529646516463,-1.5661826732194755,0.9644037183321521,4.2876125858303595
45,7.66226634355935,-1.5662069467346291,0.22492606301223783,32.85684036673618,-1.5662069467346291,0.9645135545208028,4.288106525935486
46,7.638239045743215,-1.5661901104899927,0.2249231351808539,32.754733150557314,-1.5661901104899927,0.9645282411449784,4.288226562915649
47,7.655800446794333,-1.5661945559554025,0.22492291232400316,32.83091782318298,-1.5661945559554025,0.964553047376303,4.288343691260269
48,7.647531615958409,-1.5660855894779178,0.2249115775397807,32.792886168146964,-1.5660855894779178,0.9644288027223893,4.2880069356643356
