#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,9.326206200535553,28.845677827072173,9.326206200535552,0.24432134902721586,28.845677827072173,0.0814404496757386,38.140373154938636
1,11.050436946588599,21.364159651714697,11.050436946588597,0.34090928489811967,21.364159651714697,0.11363642829937319,32.28918734154677
2,8.86706441273695,21.760601599324012,8.841472844068068,0.28975370376081216,21.760601599324012,0.09630581155996558,30.5589908267199
3,9.74463318091972,27.74990395813928,9.744633180919717,0.2598947453272731,27.74990395813928,0.08663158177575765,37.431493643874795
4,9.017542218358292,20.43759096196349,9.0151700855392,0.3061696729829305,20.43759096196349,0.10202971091005858,29.401901291635802
5,9.949654057806505,19.663719143386515,9.949654057806505,0.33598516420971813,19.663719143386515,0.11199505473657272,29.61068240633907
6,10.825295639973847,21.40555212497355,10.825295639973854,0.33586754276277136,21.40555212497355,0.11195584758759054,32.17339617000752
7,10.386230915322026,26.199926580421895,10.332358296005392,0.2843028009459056,26.199926580421895,0.09427604771099711,36.285687758961586
8,8.423512977974278,26.18244100145258,8.423512977974275,0.24341224585174082,26.18244100145258,0.08113741528391356,34.2693611428237
9,8.373313572821177,25.514103319870074,8.373313572821184,0.24709211679769869,25.514103319870074,0.0823640389325663,33.86648771030154
10,8.791299069128012,23.716958079349784,8.79129906912803,0.27043280201010905,23.716958079349784,0.09014426733670318,32.29286607270477
11,10.899543100109716,20.563017164761636,10.899543100109712,0.3464289939645916,20.563017164761636,0.11547633132153047,31.42967662367532
12,10.752375393438598,27.65875181863249,10.752375393438587,0.2799286606215388,27.65875181863249,0.09330955354051286,38.31718860380254
13,9.609367354079327,26.731475382224136,9.609367354079344,0.26442334933746153,26.731475382224136,0.08814111644582066,36.276868053258504
14,9.929993530796093,21.991630300002978,9.929993530796072,0.31107419796154934,21.991630300002978,0.1036913993205162,31.76546803614949
15,9.943766886486156,28.023820289568206,9.943766886486149,0.26190146980837264,28.023820289568206,0.08730048993612416,37.83641733890186
16,10.460650466511492,26.037100148762534,10.441470865998236,0.28676151985993836,26.037100148762534,0.0954119142237706,36.419236542144645
17,9.528010060666094,18.908072899957293,9.528010060666096,0.33506759963599486,18.908072899957293,0.11168919987866498,28.35922429588619
18,10.970575297705365,27.42815253228602,10.970575297705375,0.285701530172486,27.42815253228602,0.09523384339082876,38.25303928030796
19,10.698475203386286,21.64483439401749,10.69847520338628,0.33077861655336177,21.64483439401749,0.11025953885112054,32.26024673040123
20,11.052513414424656,21.28063009962803,10.897079370011696,0.34348353554664635,21.28063009962803,0.11288434913091307,31.890437913683435
21,9.88941753563105,27.70254119267149,9.88941753563107,0.2630726854939171,27.70254119267149,0.0876908951646392,37.338069190622015
22,11.60994247848352,21.55521577219746,11.562896038808146,0.35056172721252105,21.55521577219746,0.11638038731187202,33.04016615783901
23,9.626311265557833,19.867105777639424,9.626311265557826,0.32638847005956445,19.867105777639424,0.10879615668652141,29.402933429960246
24,10.014613948755485,24.96635578640924,9.966507927389024,0.2866817341631163,24.96635578640924,0.09510154496201349,34.79142954580311
25,9.113116219682537,22.781198091904972,9.113116219682531,0.28572855119734164,22.781198091904972,0.09524285039911384,31.831621852259335
26,10.131970356150942,19.739591093018564,10.131970356150946,0.33918449068663037,19.739591093018564,0.1130614968955435,29.824104829163698
27,9.451929010583875,21.167304335525895,9.432549683370368,0.30888804256213265,21.167304335525895,0.10275157606466039,30.561351109924697
28,10.374217352397242,25.216139715377707,10.374217352397244,0.2914895552365926,25.216139715377707,0.09716318507886422,35.4704823340739
29,9.18806576666162,21.936024153920545,9.188065766661609,0.2952075318541479,21.936024153920545,0.09840251061804921,31.122554217615086
30,8.856558952997009,24.29521296648734,8.83357962171134,0.2673372091487554,24.29521296648734,0.0888811909679848,32.97727350190518
31,9.015387130213757,25.620418447100974,9.01538713021375,0.2602909613316033,25.620418447100974,0.08676365377720102,34.56709469132176
32,11.17133258665525,21.986644159961216,11.11035688903757,0.33753307648981673,21.986644159961216,0.11189691449273738,33.096686126312036
33,9.691688989803502,25.107284534844617,9.691688989803511,0.2785050249524997,25.107284534844617,0.09283500831749997,34.74846265951472
34,9.162136335049654,24.054942703416252,9.15142322800525,0.2759150565879896,24.054942703416252,0.09186414483400528,33.16123158681838
35,11.066452948550786,20.899791183312775,11.047189295570254,0.3464005919390635,20.899791183312775,0.11526586790544469,31.91137253090185
36,11.217822692566399,21.17196663808825,11.217822692566392,0.346338241908524,21.17196663808825,0.11544608063617462,32.24260111601491
37,11.199876218823743,19.086930602116258,11.19987621882374,0.36979389359330744,19.086930602116258,0.12326463119776909,30.278788574506752
38,9.573882324574988,22.704235466706272,9.573882324574983,0.29660596650902055,22.704235466706272,0.09886865550300679,32.166680216466965
39,9.624822459141408,23.40707656524595,9.6248224591414,0.2913796282809968,23.40707656524595,0.09712654276033218,33.004001662667314
40,9.924853908899593,21.29117660505089,9.924853908899559,0.3179409343690952,21.29117660505089,0.10598031145636472,31.183594244429656
41,10.43494482322127,22.49054774015181,10.421867650140664,0.31705193008408195,22.49054774015181,0.1055515325200005,32.8888054375892
42,10.527194334606714,21.374523756360503,10.527194334606707,0.32998831926821615,21.374523756360503,0.10999610642273865,31.86581002509215
43,7.783255980022049,23.69508423003624,7.783255980022039,0.247257508753116,23.69508423003624,0.08241916958437191,31.446499256437072
44,11.352634039322743,23.420730534737622,11.35263403932274,0.3264749953989608,23.420730534737622,0.10882499846632025,34.690694636380236
45,10.127008834924744,16.627722813253623,10.087370756891302,0.37907442878066655,16.627722813253623,0.12586356510917984,26.510920793489348
46,9.723848738665568,22.147886571822102,9.723848738665565,0.3050931693532813,22.147886571822102,0.10169772311776039,31.747513498884786
47,9.837377441641058,18.776742651862204,9.834213477581065,0.3438325303472646,18.776742651862204,0.11457398153220945,28.4948165381024
48,10.096754992279829,27.605671735475415,10.091168887891028,0.26784088070291334,27.605671735475415,0.0892308985847831,37.357952848898464
49,10.651967930520605,21.361886555244453,10.65196793052062,0.3327299415088236,21.361886555244453,0.11090998050294137,32.01044682467164
50,10.596898472531501,23.434437954726913,10.5968984725315,0.3113864921285783,23.434437954726913,0.10379549737619274,33.95805689991362
51,10.494701050429368,20.294458195882143,10.484320243867943,0.3409719807747699,20.294458195882143,0.11354490307221642,30.6492631514536
52,9.357076232083688,24.593034439369355,9.357076232083672,0.2756125399011318,24.593034439369355,0.09187084663371047,33.85555017875544
53,11.509092763790814,18.09455457017649,11.43847136136068,0.38970245685189686,18.09455457017649,0.12910372936247827,29.464528109815877
54,10.005918860525826,17.926399831721863,10.005918860525826,0.3582201309804925,17.926399831721863,0.11940671032683081,27.78742493573897
55,9.441191377376239,20.919581593569173,9.441191377376215,0.31096676578067545,20.919581593569173,0.10365558859355824,30.334867611767127
56,10.460654337657962,21.361753516649074,10.46065433765795,0.32871976204786646,21.361753516649074,0.10957325401595537,31.794803127279206
57,8.901270836279233,21.59229452235853,8.898542313734533,0.29193265124630785,21.59229452235853,0.09728105486870971,30.48843798699072
58,10.15638611792689,22.436042608534773,10.113814285873763,0.31202552290395996,22.436042608534773,0.10357254225605243,32.5450768292159
59,9.748792854186954,23.932080590340195,9.748792854186966,0.2894459631589823,23.932080590340195,0.09648198771966088,33.65210623302545
