#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
48,11.054049752841,21.13270750231783,11.042503366655168,0.34355795826347085,21.13270750231783,0.11439969952461763,32.011157448401434
49,10.165669789484696,28.983104247971088,10.165669789484689,0.25966764067142034,28.983104247971088,0.08655588022380672,38.90808393002658
50,10.05211985379784,21.546787271571198,10.052119853797844,0.3181160605939925,21.546787271571198,0.10603868686466422,31.55571260317771
51,10.517125844675693,19.52859777560614,10.442269305941695,0.3509116308200096,19.52859777560614,0.11613799580249368,29.944881675684915
52,9.40154799392128,24.81321467395027,9.401547993921282,0.27478045325591427,24.81321467395027,0.09159348441863811,34.14290983676944
53,9.10118134437003,25.583195408190402,9.066061787532337,0.26266598712233064,25.583195408190402,0.0872174713233727,34.648040038387634
54,9.354045113634871,22.34984280941552,9.286358684294319,0.29567535519378696,22.34984280941552,0.09784527688572962,31.42266596562592
55,9.422685247904056,20.332802208386386,9.422685247904056,0.31667050528900204,20.332802208386386,0.10555683509633403,29.705241637214314
56,9.35391725981404,23.10367246059366,9.353917259814057,0.28818890559617744,23.10367246059366,0.09606296853205933,32.40165632041511
57,11.472594473446675,25.764354940915997,11.472594473446682,0.30809705558268896,25.764354940915997,0.10269901852756307,37.12123252848022
58,10.897431090410047,23.57667587695028,10.88621755720664,0.3162076658255678,23.57667587695028,0.1052940953048076,34.43399494620871
59,9.104688445486982,22.00571488899408,9.10468844548699,0.2926573579776075,22.00571488899408,0.09755245265920261,31.036358328329904
60,9.620872028710696,27.69358791559527,9.620872028710695,0.257832273147472,27.69358791559527,0.0859440910491573,37.10052853035799
61,9.336585993065256,22.416829884257773,9.336585993065247,0.2940340664178137,22.416829884257773,0.09801135547260448,31.708178113517395
62,10.915185004961609,21.823619288736268,10.915185004961618,0.3334020664604036,21.823619288736268,0.11113402215346795,32.58993457441676
63,9.507654040224855,20.19455973506941,9.474236228848865,0.32045971976037024,20.19455973506941,0.10644445250795888,29.481344066636005
64,10.806886787197952,21.459004439637372,10.806886787197962,0.33493222645621307,21.459004439637372,0.11164407548540446,32.19879419774622
65,11.50833555606766,26.722933068369002,11.508335556067657,0.3010189295343384,26.722933068369002,0.10033964317811278,38.07181830911993
66,10.170813981816853,22.10583183865663,10.080991520211427,0.31599309656678526,22.10583183865663,0.10440081238434205,32.13293640484982
67,10.565783300635765,20.794481816631812,10.512092274029802,0.3374940761655366,20.794481816631812,0.11192635603827204,31.261990246263235
68,13.550395104862954,17.84153064048033,13.527225373056307,0.4319710701634301,17.84153064048033,0.14374414855362103,31.281978477466787
69,9.529483150839416,25.160171071875425,9.529483150839411,0.2747067782704936,25.160171071875425,0.09156892609016448,34.681115193397915
70,9.836574336754694,24.691225414263933,9.836574336754703,0.28488853641664486,24.691225414263933,0.09496284547221505,34.513457516399384
71,9.115784207143266,22.502138901466417,9.115784207143266,0.2883106577187229,22.502138901466417,0.09610355257290763,31.432718701841342
72,8.786211478766134,23.269655130739487,8.777890489484085,0.2741617589966579,23.269655130739487,0.09130070462083277,32.0294042164987
73,9.978802847790867,22.82003342363704,9.978802847790869,0.3042425885239018,22.82003342363704,0.10141419617463397,32.72336759564153
74,10.683446372932451,24.743072952131357,10.683446372932437,0.3015663569684661,24.743072952131357,0.10052211898948858,35.405375770659724
75,10.055529793252157,23.087520255428622,10.055529793252152,0.30339783992367975,23.087520255428622,0.10113261330789321,33.1410186410329
76,10.98902644190455,20.527758554228456,10.92255835866893,0.3494090845678597,20.527758554228456,0.11576521776573602,31.427866670819146
77,11.139016060856216,19.284344889445105,11.064021192334472,0.3670384109259777,19.284344889445105,0.1215224257600372,30.348126197711103
78,10.894290803947902,26.558846707461086,10.89223379221232,0.2908938983494189,26.558846707461086,0.09694632435066243,37.338631872436885
79,10.419233715495153,27.620513102582475,10.419233715495146,0.2739038660095294,27.620513102582475,0.09130128866984306,38.03628692148215
80,9.615128351645364,26.283048274029603,9.615128351645337,0.2678444772252993,26.283048274029603,0.08928149240843286,35.79741059710724
81,9.13942696078831,23.373659778746187,9.112088986001297,0.2813365031840094,23.373659778746187,0.0934983219050754,32.43775538594456
82,10.538004451628584,25.597757907995096,10.5380044516286,0.2916225855913649,25.597757907995096,0.09720752853045511,36.13299806916423
83,10.960971940157183,20.867603535533995,10.921987438849904,0.34479751403500447,20.867603535533995,0.11452372830308782,31.66930437222669
84,9.619537017034498,24.220221846082456,9.619537017034514,0.2842673039115281,24.220221846082456,0.09475576797050951,33.65463580858003
85,10.437641633891614,23.67770242804828,10.437641633891605,0.30595152770381007,23.67770242804828,0.10198384256793662,34.00604977744159
86,9.059753212410948,23.39412647268658,9.05975321241094,0.27915778638235017,23.39412647268658,0.0930525954607833,32.3012145418276
87,10.21205728931093,23.02230137875982,10.006548422397511,0.30918597985671004,23.02230137875982,0.10098795934099691,32.94905557558445
88,9.531416735287554,17.688097146655988,9.517898013566576,0.3503425138156049,17.688097146655988,0.11661520383667175,27.18115555672615
89,9.552333826728972,23.149674850909893,9.552333826728969,0.29210235740842166,23.149674850909893,0.09736745246947383,32.657256050333466
90,10.638583414276033,20.513981801810598,10.638583414276027,0.3414994348132352,20.513981801810598,0.11383314493774503,31.09050253256146
91,9.484561603820463,21.931957057502892,9.484561603820463,0.30189728232036217,21.931957057502892,0.10063242744012073,31.412752053516606
92,9.664482789988325,23.962907685408435,9.632976508503932,0.28766865411863596,23.962907685408435,0.09557695076479482,33.5469328885462
93,10.250368298376246,28.442079531742788,10.250368298376255,0.26491909592747803,28.442079531742788,0.08830636530915942,38.35970911126262
94,11.515109540492688,20.53261537717771,11.51510954049268,0.3593112949538429,20.53261537717771,0.11977043165128091,31.894971457943242
95,9.867905064900226,24.840313055428886,9.867905064900206,0.2843103333824117,24.840313055428886,0.09477011112747036,34.70732196661087
96,10.237831897383836,22.85856263485851,10.237658974607873,0.30933536819367774,22.85856263485851,0.10311004778140227,33.08921618290377
97,10.318751567607379,20.298127057721487,10.318751567607372,0.3370282024461775,20.298127057721487,0.11234273414872574,30.581473416304025
98,8.933574292566325,21.27257590520798,8.931821400974396,0.2957706522665082,21.27257590520798,0.09857087264957265,30.16254534820619
99,10.578411195328862,22.048826849747837,10.57841119532886,0.3242202475341028,22.048826849747837,0.10807341584470091,32.5317870876718
100,8.97805184419046,21.877804166018073,8.978051844190462,0.29096751816640926,21.877804166018073,0.09698917272213646,30.829000893528217
101,10.078033028528374,21.69273895121699,10.07803302852839,0.3172108324894768,21.69273895121699,0.10573694416315908,31.722860181943847
102,9.334197596130874,24.196147858971198,9.324251003292304,0.27846320189939927,24.196147858971198,0.0927221564556951,33.48399668253739
103,10.313225276150979,16.83160316495597,10.219745495139916,0.38124625155433645,16.83160316495597,0.12593020313025793,26.96193556735653
104,10.530627223985748,23.211328736101592,10.461018844008226,0.31273813620901697,23.211328736101592,0.10355696979666014,33.66375094037083
105,9.590694510568675,19.35481182507822,9.590694510568676,0.3313362150019662,19.35481182507822,0.11044540500065542,28.942214926827045
106,10.924641604790255,24.692340538837453,10.92464160479025,0.30672563893077626,24.692340538837453,0.10224187964359203,35.51770458209912
107,9.124988590844834,21.42939230169134,9.124988590844849,0.2986474713049703,21.42939230169134,0.0995491571016569,30.51665585453736
108,9.801089677500787,19.912956383594388,9.80108967750078,0.3298470244459044,19.912956383594388,0.10994900814863473,29.702463662038387
109,10.816105780755679,20.81714582189597,10.770558835202655,0.3424150598522518,20.81714582189597,0.11365771325818926,31.53750378166473
110,8.632159097407603,22.241653963846773,8.632159097407584,0.2795948488863751,22.241653963846773,0.09319828296212479,30.754959391129244
111,11.043520302616813,22.931874719825455,11.043520302616813,0.32504464761401813,22.931874719825455,0.10834821587133936,33.760083888813426
112,10.74383926823372,25.775811196052317,10.731585320587778,0.2942921241545305,25.775811196052317,0.09798548919345988,36.400594468593496
113,11.808228101311984,20.702985853227325,11.746852131571378,0.36389174290619297,20.702985853227325,0.12066677741271777,32.37833136626441
114,9.15794137471696,25.98020658680958,9.157941374716957,0.2606267520059445,25.98020658680958,0.08687558400198146,35.13414343673998
115,10.362917661169977,19.614515639169294,10.362917661169952,0.34569062525618904,19.614515639169294,0.11523020841872943,29.908553729737
116,10.594447256604312,20.724378844716004,10.58713865309052,0.33835623767984063,20.724378844716004,0.11270760728680944,31.287299766779665
117,11.427284747318188,21.680441033234008,11.427284747318176,0.34515462714236606,21.680441033234008,0.11505154238078856,33.032614602703696
118,10.52826829206665,23.61478148500388,10.528268292066647,0.3083575826063765,23.61478148500388,0.10278586086879214,34.02950418629271
119,9.521648994073248,21.581082028425953,9.521648994073228,0.30613546402679076,21.581082028425953,0.10204515467559672,31.070157381632313
120,8.592980903203793,23.472932085205258,8.592980903203774,0.26797867587022783,23.472932085205258,0.08932622529007574,32.02896402825273
121,9.285358192436178,18.645637081298915,9.26624548661709,0.33266685505152777,18.645637081298915,0.11066070115562421,27.78782463248281
122,9.133901041005034,23.11928177828067,9.133901041005041,0.2831937887241144,23.11928177828067,0.09439792957470487,32.203686884845986
123,10.744877756098209,23.651909266033986,10.715441919311218,0.312647829567965,23.651909266033986,0.10393044124467814,34.31537064920796
124,8.533948194728497,25.765767381914554,8.533948194728485,0.24880521751439338,25.765767381914554,0.08293507250479766,34.24476163254644
125,7.924537759552076,21.426823668947534,7.924537759552083,0.2699887628332463,21.426823668947534,0.08999625427774886,29.254503073988623
126,9.4500169361624,21.861865784793434,9.450016936162397,0.3018028976532245,21.861865784793434,0.1006009658844081,31.241496104540655
127,8.78137012132038,31.272701378227715,8.781370121320368,0.21923788999626312,31.272701378227715,0.07307929666542093,40.00327773255744
128,9.22241452481371,20.34995529623419,9.199816354637587,0.3120976579371174,20.34995529623419,0.10377763617863327,29.521622604537136
