#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,10.052996559727989,19.093113892996122,10.052996559727998,0.3449172600932208,19.093113892996122,0.11497242003107373,29.053069989102216
1,10.603183542503409,22.107506553845802,10.602229794884629,0.32415985960446153,22.107506553845802,0.1080435672307718,32.615271436531174
2,10.662204128292071,20.894751283987564,10.626389702134603,0.3382556530230402,20.894751283987564,0.11237314988918168,31.422063042185865
3,10.245533475910582,24.535571812031638,10.206211958514517,0.29490522258666163,24.535571812031638,0.09792446684106139,34.737773279914144
4,10.970253018753302,22.07227082610388,10.970253018753299,0.3320040887391458,22.07227082610388,0.11066802957971524,32.96392496287475
5,9.066382453141326,29.43738539807467,9.061729219081958,0.23549586901671268,29.43738539807467,0.07845833433828038,38.44529194648212
6,11.01231072797456,20.61994176644372,10.948719957943664,0.3488367934034829,20.61994176644372,0.11560747652774873,31.468118887952972
7,9.978296758579672,21.492980868457092,9.978296758579683,0.3170604281412262,21.492980868457092,0.10568680938040882,31.327582054258166
8,10.317813628882918,21.981017326034063,10.290357732199201,0.3197202973305154,21.981017326034063,0.10628983852955742,32.26868270369872
9,9.414183969602483,21.89617064815784,9.412519477385842,0.3006891675075788,21.89617064815784,0.10021200120097533,31.12890443713154
10,9.989242619225733,15.91662871769663,9.988681835933358,0.385605978301078,15.91662871769663,0.1285281102917035,25.784926168039906
11,9.998014655406493,27.149431567387794,9.939964223367594,0.2695653148897756,27.149431567387794,0.08933338861818424,36.9761643092519
12,8.722925668208367,28.468097269464845,8.722925668208369,0.23454384900428069,28.468097269464845,0.07818128300142692,37.17079521682172
13,9.184934921400467,22.906109748333567,9.151170319170463,0.28651635142031573,22.906109748333567,0.09515436431184589,32.01281730082365
14,12.187645053920743,23.71044955312339,12.187645053920738,0.33950673948943283,23.71044955312339,0.11316891316314422,35.768133178745636
15,10.576672680949162,23.358054243305343,10.576672680949162,0.31167696456073707,23.358054243305343,0.1038923215202457,33.92842498794705
16,9.990444483552087,20.29168395221047,9.99044448355209,0.3299122287505254,20.29168395221047,0.10997074291684182,30.26812799980674
17,10.055826537824446,23.286854128390914,10.05582653782444,0.30159022420814424,23.286854128390914,0.10053007473604803,33.31114256977924
18,10.7029584261993,26.810056083210497,10.702958426199276,0.2853132057279632,26.810056083210497,0.09510440190932086,37.49830789320636
19,10.320404191178133,24.226827401475163,10.28230335642099,0.2990630005601253,24.226827401475163,0.09931964024785199,34.34013963175142
20,10.339312757962604,16.50941749939307,10.33625648028804,0.38513887808472236,16.50941749939307,0.12834167729856363,26.817073209532662
21,10.30487014186066,16.949044132141776,10.283784230627363,0.3783988208859265,16.949044132141776,0.1258748460208495,27.20937518762421
22,9.48786887185573,22.957594032815653,9.487868871855719,0.29242513505608525,22.957594032815653,0.09747504501869497,32.33424813055966
23,10.671198288995193,19.424145457961636,10.671198288995187,0.35457971102503993,19.424145457961636,0.1181932370083466,30.029263405266278
24,10.489900789434172,23.64144132055568,10.401010519650054,0.3081417530873939,23.64144132055568,0.1018435312128524,33.85592957945082
25,10.37778073949981,20.706172706235016,10.322497911736342,0.33445779444669954,20.706172706235016,0.11089204173808746,30.83036313132593
26,9.879116923781758,20.322070560329294,9.879116923781746,0.32711021475493973,20.322070560329294,0.10903673825164643,30.141235138630396
27,8.577038425064496,24.14086721544526,8.577038425064506,0.2621512061103572,24.14086721544526,0.08738373537011919,32.66238237637148
28,10.544928671683452,17.719357809860448,10.544928671683458,0.37308313721519587,17.719357809860448,0.12436104573839868,28.262844632203713
29,10.091531500713083,25.32363642733998,10.09153150071309,0.2849494183174373,25.32363642733998,0.09498313943914583,35.38088294204708
30,12.147141041719443,21.190931595977677,12.093953358565805,0.3649446605661566,21.190931595977677,0.12111556917484,33.2373446332219
31,9.205790596794383,22.148688019679557,9.205790596794369,0.29360368926554486,22.148688019679557,0.09786789642184816,31.270210369625836
32,10.060881463219514,25.218502547508656,10.060881463219523,0.2851773562758375,25.218502547508656,0.09505911875861256,35.242531032208376
33,10.501196581272454,25.47476407008779,10.440589794666852,0.29238739010665166,25.47476407008779,0.09689996683110948,35.913578569880585
34,10.691423744376378,27.010101310106798,10.69142374437637,0.2835806702494396,27.010101310106798,0.09452689008314648,37.58706569419668
35,9.294336939427053,19.044477257565884,9.294336939427062,0.3279719777552754,19.044477257565884,0.10932399258509191,28.309112846101222
36,9.750372203245652,26.49837435681703,9.750372203245636,0.2689850857901994,26.49837435681703,0.08966169526339966,36.17114163834803
37,9.547332479508865,27.646903936163966,9.543501383881766,0.2567149348695812,27.646903936163966,0.0855373072862406,37.18832206443131
38,9.589007544773585,23.020164218306988,9.589007544773583,0.29405860456811905,23.020164218306988,0.09801953485603966,32.56763568901343
39,10.721645320031534,22.616121828149378,10.721645320031524,0.3216065812798914,22.616121828149378,0.10720219375996372,33.32628682190965
40,10.648546204019505,23.37967613959725,10.632414283981632,0.3130812035192462,23.37967613959725,0.10420230131469867,33.91381889345642
41,10.664133129688967,25.39514543606994,10.664133129688974,0.29573894858272043,25.39514543606994,0.09857964952757353,35.95397997744597
42,10.666495835023948,24.49349955714431,10.666495835023932,0.30337022846709105,24.49349955714431,0.1011234094890302,34.8970789231219
43,9.544258205262352,24.872120713796704,9.54425820526233,0.27731732695379385,24.872120713796704,0.09243910898459774,34.3949163281221
44,8.535470000439261,24.09983053136058,8.535470000439249,0.2615410264759873,24.09983053136058,0.08718034215866231,32.58805406359114
45,9.853134112825405,23.8256719340365,9.853134112825405,0.29256185920354183,23.8256719340365,0.09752061973451394,33.646578412709765
46,9.921981726091902,24.42477347912596,9.9219817260919,0.2888768288826475,24.42477347912596,0.09629227629421583,34.298734564566836
47,8.720634824801415,25.62255572749962,8.720634824801397,0.2539261694838987,25.62255572749962,0.08464205649463273,34.20225554405605
48,10.652706205496667,22.537460373529658,10.65270620549666,0.3209597089587484,22.537460373529658,0.1069865696529161,33.14998824404899
49,9.276506296409595,24.700916000136697,9.276506296409597,0.2730197192549396,24.700916000136697,0.09100657308497988,33.93691231559732
