#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,9.743814551801812,22.54544900682935,9.687881889065546,0.3022900296364575,22.54544900682935,0.10018492886917614,32.165890868312715
1,11.272896355277563,24.82659234258257,11.26899202761094,0.3123067974094453,24.82659234258257,0.10406621035264806,36.03236263457849
2,10.962819452094145,20.98512297737888,10.925117851945624,0.3435517616657929,20.98512297737888,0.11412342420499468,31.848017624489636
3,9.412554834229372,25.698993857480154,9.368467001381006,0.26841278506341937,25.698993857480154,0.08905185198216499,35.04842812733789
4,9.105370183399843,27.621098518649212,9.105370183399833,0.2479239225875216,27.621098518649212,0.08264130752917377,36.59883240749186
5,9.020590947201724,28.073862689414096,8.903666306541934,0.24394791085657028,28.073862689414096,0.0802619550152172,36.97449168272409
6,9.43105081727545,21.958704034003123,9.43105081727546,0.30044996725711287,21.958704034003123,0.10014998908570442,31.337762044171843
7,10.327592424710826,20.32719418679892,10.327592424710835,0.336899830867953,20.32719418679892,0.1122999436226511,30.480820345681465
8,9.995525174732643,21.921046979220446,9.754446569123004,0.3155602030155386,21.921046979220446,0.10264977196788501,31.672857785125018
9,10.973262923835259,20.352878430533796,10.973262923835263,0.35029092155663205,20.352878430533796,0.1167636405188774,31.194846897954996
10,9.598863887011163,21.568679940089698,9.598863887011182,0.30797626981003023,21.568679940089698,0.10265875660334361,31.140239695577318
11,9.910365559011439,22.352598609410773,9.910365559011444,0.30717467580710806,22.352598609410773,0.10239155860236941,32.239905040224784
12,12.149152848758872,24.531151877805815,12.089810722769014,0.331754055218859,24.531151877805815,0.11004453792065023,36.50532673268818
13,10.126370814878728,21.725413499982757,10.126370814878731,0.31792161829232085,21.725413499982757,0.10597387276410701,31.842975008515445
14,10.390880611091832,22.64236360195034,10.352046514174424,0.31492851590681065,22.64236360195034,0.10458384190675635,32.920819295649046
15,9.355819441466247,25.182880139939215,9.355819441466236,0.27087931957065126,25.182880139939215,0.09029310652355033,34.46180365844254
16,9.151509217847469,26.934404100514165,9.151509217847453,0.253603369744584,26.934404100514165,0.08453445658152785,36.02318017043423
17,9.809062945426971,24.44108305265506,9.80906294542698,0.2863947775865325,24.44108305265506,0.09546492586217759,34.11645811664257
18,8.735071630085693,26.706703070241044,8.72744326892683,0.24651565036943476,26.706703070241044,0.08210012253331064,35.41737918874804
19,11.204166258439443,24.651855970506606,11.040410977526436,0.3139101888583429,24.651855970506606,0.10310740412949926,35.59175393931363
20,9.791170705530416,20.436949365828575,9.791170705530428,0.32390934938780735,20.436949365828575,0.10796978312926925,30.092893167746816
21,10.941596764000131,23.722706879369845,10.941596764000142,0.3156444992107279,23.722706879369845,0.10521483307024275,34.635477006876336
22,9.188657189279123,24.268628009400732,9.188657189279127,0.27463845720637503,24.268628009400732,0.09154615240212505,33.41269059037396
23,10.933016803952858,19.04737463219291,10.933016803952846,0.36467225010182835,19.04737463219291,0.12155741670060932,29.95486554952834
24,9.154924240445743,22.28721818115268,9.154924240445734,0.29116731670794127,22.28721818115268,0.09705577223598034,31.43153950366369
25,9.6617898414267,25.872403501804413,9.591952574156611,0.27243663527210626,25.872403501804413,0.0901558036996511,35.22869683789412
26,9.747838178690317,22.61077987290876,9.723850645177695,0.3014674366926148,22.61077987290876,0.10024186132510608,32.29079505471091
27,10.722665928598058,18.14459615450226,10.722665928598067,0.3714472781565037,18.14459615450226,0.12381575938550132,28.782102489938183
28,8.660198708610427,22.563131221016555,8.647106982813007,0.27747941723648245,22.563131221016555,0.09235331609604085,31.097626548614574
29,10.249550126032304,21.41245916214854,10.234850543519311,0.32386797555169966,21.41245916214854,0.10780116476152694,31.635700393748824
30,10.537456640356574,29.830346211785773,10.537456640356588,0.2610361698146606,29.830346211785773,0.08701205660488699,40.344050408991414
31,9.932845307785533,24.972953217725852,9.917929095822204,0.2846831220409875,24.972953217725852,0.09475187057652494,34.81828005916438
32,9.964202025620137,27.928140833899796,9.964202025620148,0.262960832550283,27.928140833899796,0.08765361085009445,37.89217936626525
33,10.621508626242488,21.01842718785908,10.621508626242479,0.33569943658067103,21.01842718785908,0.11189981219355694,31.602626063779024
34,10.746093343745196,26.529121391238554,10.74609334374521,0.28829058182888767,26.529121391238554,0.09609686060962935,37.27335023618962
35,11.343123934705293,27.790854350385366,11.34312393470529,0.2898535858550016,27.790854350385366,0.09661786195166716,39.0581132121529
36,10.824141486523173,21.461895087874264,10.787961973824112,0.3356337817502606,21.461895087874264,0.11150397714099704,32.22895780468336
37,11.52465060627702,16.615079311266243,11.524650606277024,0.40955086065314933,16.615079311266243,0.1365169535510498,28.090432609462294
38,10.930096007314342,18.392160199838486,10.924327085355676,0.3728310251151548,18.392160199838486,0.12421141477015492,29.25626670937703
39,8.640185887473482,23.418867342834556,8.640185887473482,0.2695084544575761,23.418867342834556,0.0898361514858587,32.04512895067421
40,9.380286725052645,23.010336677192306,9.380286725052638,0.28959883261779124,23.010336677192306,0.09653294420593034,32.34064503809699
41,9.505342409132439,21.929603404803856,9.505342409132446,0.30238138361664874,21.929603404803856,0.10079379453888299,31.399152673987718
42,9.926169873517722,23.9082704587682,9.923859448938032,0.2933947670630324,23.9082704587682,0.09777549207425247,33.71821760691474
43,9.178013419837068,21.22759387598963,9.178013419837065,0.30185265929869426,21.22759387598963,0.10061755309956472,30.21489501789271
44,10.785562846358971,25.60275424036454,10.72541662335569,0.29689253793755316,25.60275424036454,0.09841230068707567,36.1609930485242
45,8.57761831960402,24.995847402700917,8.577618319604042,0.25548802112214974,24.995847402700917,0.08516267370738347,33.52570826698776
46,10.416931752405572,27.490145534731106,10.41693175240559,0.2748017652086417,27.490145534731106,0.09160058840288071,37.86217992625361
47,10.48396370195807,21.156230610603153,10.483963701958068,0.3313495359222846,21.156230610603153,0.11044984530742818,31.4934636872862
48,9.01427510329018,23.306365247404944,9.01427510329018,0.27890150088243254,23.306365247404944,0.09296716696081082,32.25984665075412
49,10.304351053211834,22.618754418302476,10.277713440705812,0.3132357886377189,22.618754418302476,0.1041420159428189,32.78137925784642
50,9.480178784586537,18.907486688508236,9.480178784586535,0.33395415320684435,18.907486688508236,0.1113180510689481,28.37191936064264
51,10.408183576087472,18.660620097639413,10.398769456882395,0.35816938124455194,18.660620097639413,0.11928180662997084,29.002933075162296
52,8.88051986634279,24.480644301521238,8.880519866342791,0.26619334450256293,24.480644301521238,0.08873111483418766,33.17728677319903
53,11.230789362080706,20.6019556291107,11.129262567330374,0.35393502047583963,20.6019556291107,0.1169118111427,31.707384236129993
54,10.928642263626093,26.691921355781908,10.928642263626095,0.29049650542683886,26.691921355781908,0.09683216847561295,37.592269849780905
55,9.514530694496885,23.200583602209388,9.514530694496916,0.2908298167081382,23.200583602209388,0.09694327223604637,32.7055237470006
56,10.001693136290369,24.217955830581555,10.001693136290369,0.29227924418432866,24.217955830581555,0.09742641472810955,34.174871324718836
57,10.733396347425998,22.22844484443499,10.733396347426023,0.32563097082320464,22.22844484443499,0.10854365694106845,32.76959896521725
58,9.845869277390305,23.415213971855177,9.818097317354932,0.2962650694571917,23.415213971855177,0.09847646770147543,33.2145573525536
59,11.109809958336415,19.52783793960927,11.079618805776722,0.36297723299114665,19.52783793960927,0.12066361146288261,30.581278229128788
60,10.48789942742048,23.746372957537243,10.463526608942761,0.30657498444388515,23.746372957537243,0.10195417838637631,34.17562053624915
61,9.766911301459062,20.618890641503597,9.753056276323365,0.32157672762579226,20.618890641503597,0.10704018308639457,30.214326759642226
62,9.317341049187737,21.913175604644927,9.283852198695833,0.29866117720964375,21.913175604644927,0.09919590478532343,31.054514413225803
63,8.809414349855183,21.273852505578727,8.789876583513774,0.29302467181462694,21.273852505578727,0.09745826449168889,29.9692180644061
64,9.89714081118946,21.19391191496676,9.85842425305635,0.3187245158508003,21.19391191496676,0.10582589985836342,30.902473745294582
65,8.873302463323474,29.070576930317177,8.873302463323482,0.23385332773355344,29.070576930317177,0.07795110924451788,37.820402220361565
66,10.932599930597323,22.9075820215765,10.9325999305973,0.32306563676425637,22.9075820215765,0.10768854558808522,33.787431644605086
67,11.19080325576128,25.06837032118702,11.190803255761278,0.30863370981173743,25.06837032118702,0.10287790327057912,36.12122354561816
68,9.670935186379307,23.52034355708179,9.670935186379303,0.29136976797811825,23.52034355708179,0.09712325599270603,33.142687021213675
69,9.400659072118318,21.995054511352844,9.400298601815306,0.29942835929357325,21.995054511352844,0.09980562588281618,31.381672622784198
70,8.975181852293376,23.55743495266163,8.949660863233914,0.2760991601072105,23.55743495266163,0.09177135677207691,32.47950156184106
71,9.622530189149044,20.934179209674266,9.622530189149051,0.31490727825292564,20.934179209674266,0.10496909275097528,30.51135453082038
72,8.472833631282981,21.63285518417209,8.469735439095327,0.28146526447906484,21.63285518417209,0.09378744778806238,30.09489903737875
73,11.318252746782067,23.00928784055187,11.10834801866501,0.3317419997530234,23.00928784055187,0.1085298725904547,34.08338320985642
74,11.328222581336277,16.635666155553324,11.294871107218837,0.4055855594455518,16.635666155553324,0.13479715768868575,27.902545272077504
75,9.60628920781334,26.623760821896308,9.440339709864881,0.2663670815622645,26.623760821896308,0.08725518886896862,36.06359386685992
76,10.353175865907748,22.587138261053298,10.342114898641004,0.31440664067596064,22.587138261053298,0.10469024657686278,32.88461961472458
77,9.233343683253196,24.93640580135571,9.200389522635064,0.27048068207984816,24.93640580135571,0.08983844202240411,34.01078632996047
78,10.541726487584134,22.43080482010492,10.541726487584153,0.319712380866732,22.43080482010492,0.1065707936222442,32.87180929472009
79,9.672314361000543,22.257354578759383,9.672314361000526,0.30292560750469444,22.257354578759383,0.10097520250156462,31.790314705455007
80,8.604146053673295,25.871198385727048,8.577453646618919,0.24976727813890456,25.871198385727048,0.08299747731362626,34.373901323634584
81,9.939124427026712,25.84732281665826,9.939124427026702,0.2777343154336343,25.84732281665826,0.09257810514454468,35.73735059784087
82,10.320844746697803,28.10925786415301,10.32084474669782,0.2685614673270138,28.10925786415301,0.08952048910900474,38.41943066853751
83,9.818925884712854,19.27369535763161,9.749905743640658,0.3383083253677448,19.27369535763161,0.11197675195002206,28.946783345738314
84,9.687663900969211,29.2233917233311,9.667066513115126,0.2491013050571466,29.2233917233311,0.08285722643792033,38.88018305831953
85,8.984219391261533,27.278100374460717,8.98421939126153,0.24775633355244037,27.278100374460717,0.08258544451748011,36.227893544199446
86,10.534626246374529,19.529814265362365,10.380986178592996,0.35220141520831344,19.529814265362365,0.11568826894757873,29.90548801476512
87,10.642694767342286,19.205917063150324,10.640049664907524,0.3565873695535957,19.205917063150324,0.11883291481061813,29.725785576051106
88,9.623437698130747,26.599395312600695,9.183132162412805,0.26894236872592847,26.599395312600695,0.08554577527468095,35.66150999599329
89,11.132612072054238,20.505150546031707,11.132612072054238,0.3518773500655259,20.505150546031707,0.11729245002184197,31.549454418175387
90,10.547432059477437,21.334805454395628,10.547432059477448,0.33082471250293777,21.334805454395628,0.11027490416764602,31.796370781375312
91,9.347040239478803,23.8134130865204,9.347040239478797,0.28187311396464926,23.8134130865204,0.09395770465488303,33.10653107582411
92,9.860202560624723,20.568140156738192,9.860202560624723,0.32404665124920945,20.568140156738192,0.10801555041640314,30.38386949121034
93,8.644049662935315,23.244878119751753,8.64404966293532,0.2710674288531045,23.244878119751753,0.09035580961770152,31.807417496881374
94,9.70550730060643,17.27686372928736,9.70550730060644,0.35969808916546614,17.27686372928736,0.11989936305515551,26.898157452130064
95,8.850397079118997,23.93069382223227,8.850397079118984,0.2699848246586015,23.93069382223227,0.08999494155286707,32.76291215755868
96,9.01089420705074,20.577422357759687,9.010894207050736,0.30454230768125057,20.577422357759687,0.10151410256041683,29.556479520419924
97,11.048653100131343,22.157433431688244,11.001811412893131,0.3331997803905606,22.157433431688244,0.11059571736790184,33.06622951723462
98,9.98975065549971,27.137661125078797,9.989750655499702,0.26906671314819175,27.137661125078797,0.08968890438273051,37.11890150078345
99,9.554023784800473,23.876424388677552,9.55402378480047,0.28578808561651703,23.876424388677552,0.09526269520550566,33.373953472806434
100,10.054157461657876,20.064520453695568,10.054157461657885,0.3338180211599732,20.064520453695568,0.11127267371999117,30.024893108746934
101,9.629016085204114,24.805177594781966,9.629016085204094,0.27963530015226457,24.805177594781966,0.09321176671742136,34.42662704895037
102,10.39310668601474,19.1146565602546,10.393106686014738,0.35221601174154527,19.1146565602546,0.11740533724718176,29.376876311470387
103,8.7299253309369,23.0646617737632,8.729925330936911,0.2745726906969765,23.0646617737632,0.09152423023232563,31.777196612995912
104,8.42309999407373,24.350013250782663,8.423099994073736,0.2570125069029168,24.350013250782663,0.08567083563430566,32.76956567482451
105,10.452728730636151,17.391229501628683,10.45272873063614,0.3754038360294555,17.391229501628683,0.12513461200981837,27.795158724159677
106,10.010002102224682,22.139335881124858,10.01000210222469,0.31135950940604,22.139335881124858,0.10378650313534675,32.00072551290455
107,10.455859729399895,19.743530513240852,10.455859729399888,0.34622751139645525,19.743530513240852,0.11540917046548499,30.192160866790864
108,9.0511567223825,26.693807926390452,9.04427399379362,0.2532636402422763,26.693807926390452,0.0843570173873416,35.59783520632347
109,10.203222567372944,23.79849562723592,10.20322256737294,0.3000796168292082,23.79849562723592,0.10002653894306938,33.969553352324944
110,11.205958857227529,20.543410505779395,11.205958857227525,0.35295059656473865,20.543410505779395,0.11765019885491285,31.703637826301446
111,9.252073378584601,24.102279361775683,9.252073378584596,0.27738728586956424,24.102279361775683,0.09246242862318804,33.316555335759894
112,10.066568793900611,28.026447623053805,10.066568793900592,0.2642628423991174,28.026447623053805,0.08808761413303896,38.05303317349609
113,8.480747785742027,22.096751994440105,8.479578244642678,0.27736316684930046,22.096751994440105,0.09244163898827475,30.559333055764874
114,12.919113088990049,18.14661523374486,12.919113088990049,0.4158638405247181,18.14661523374486,0.13862128017490602,31.023191939185995
115,10.171435916984668,23.050522542934775,10.171435916984684,0.306166053673686,23.050522542934775,0.10205535122456215,33.19390853204094
116,9.290132811958566,20.059498755776854,9.290132811958578,0.3165332004430125,20.059498755776854,0.10551106681433763,29.33666765543795
117,12.454528664105922,22.1054221931727,12.41511392164574,0.3607860730401471,22.1054221931727,0.11988143212639128,34.26945606691886
118,9.238203424704993,20.24154528310133,9.238203424705015,0.31337456490118193,20.24154528310133,0.10445818830039422,29.46536444179249
119,9.658573102601656,23.87386504283217,9.658573102601645,0.28803670823789723,23.87386504283217,0.09601223607929897,33.50278647280316
120,9.706095680607525,19.415615160529494,9.704548486903375,0.3333118521627258,19.415615160529494,0.11108624026979434,29.02468899823905
121,8.6053652315853,26.570329764085514,8.595027731296774,0.24471143888457,26.570329764085514,0.08147249019555135,35.00828299658471
122,10.733207920111223,22.01627722665938,10.722287599805588,0.3278460120962538,22.01627722665938,0.10917081691109014,32.6893980377018
123,11.051398797865067,18.940703093122938,11.051398797865051,0.36847696897114723,18.940703093122938,0.12282565632371557,29.817523907595728
124,9.631875013503358,20.860470746281667,9.631875013503354,0.3158784532151804,20.860470746281667,0.10529281773839343,30.213035733225645
125,10.32987812548423,26.06204994889698,10.324008206560674,0.28389659801428146,26.06204994889698,0.09457842490523755,36.198473951480025
126,8.740558441062829,22.99986618053236,8.740558441062825,0.27537622906015025,22.99986618053236,0.09179207635338338,31.716197464946628
127,9.97770118900019,18.484059638177612,9.977701189000149,0.3505651407017873,18.484059638177612,0.1168550469005953,28.281809607381774
128,9.802029952691887,20.514418962153417,9.764746350277186,0.3237219339288665,20.514418962153417,0.10749686844095878,30.259392743505305
129,11.474430466893795,19.31131256462759,11.474430466893779,0.37271897108818136,19.31131256462759,0.12423965702939362,30.667841428591334
130,10.018163589109673,22.43447950354646,10.018163589109685,0.3087010065869405,22.43447950354646,0.10290033552898026,32.44799383292119
131,10.030280244168537,20.821269831678713,9.960698844008558,0.3258492122399832,20.821269831678713,0.10786291750810906,30.742255331997075
132,10.186098102505147,20.66970026681742,10.186098102505166,0.33011941485307206,20.66970026681742,0.11003980495102424,30.797741411515634
133,9.703598023208635,19.961203225178377,9.703598023208663,0.3271081421365075,19.961203225178377,0.10903604737883617,29.460180355620903
134,10.01648494577838,18.724377054705936,9.975705583609539,0.34900543918316357,18.724377054705936,0.11586151985838618,28.641398685087996
135,9.58016148219607,24.534069196326687,9.58016148219606,0.2808259571342888,24.534069196326687,0.09360865237809617,34.04814882182402
136,9.560892181216856,24.22210776286682,9.560892181216857,0.2830089748406499,24.22210776286682,0.09433632494688332,33.70372498216337
137,9.024815181162063,24.807191301597513,9.024815181162078,0.26675376719855526,24.807191301597513,0.08891792239951855,33.7165358048742
138,10.650590860708574,27.364769605092754,10.628945584494225,0.28032506975331556,27.364769605092754,0.09325178766590081,37.948818540382284
