#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,9.713673913702038,30.44618081356499,9.713673913702046,0.24187522538787518,30.44618081356499,0.08062507512929179,40.15606383050224
1,10.937953496069374,17.934374467441135,10.910885120789882,0.37919414323912354,17.934374467441135,0.12608524793494513,28.82971633788671
2,10.509312815661765,23.801992224731972,10.509312815661744,0.30629300760462047,23.801992224731972,0.10209766920153995,34.22643788118093
3,9.678794039939348,21.207499899606248,9.678794039939348,0.3133685789199526,21.207499899606248,0.10445619297331755,30.863688944375184
4,11.23078013322068,20.48367353633231,11.202030068937402,0.3544431354004355,20.48367353633231,0.11784526136759431,31.497893925922376
5,11.582303806058631,20.027201077844293,11.206824839827277,0.370823275763039,20.027201077844293,0.11960060127339829,31.180884294546125
6,12.055605071759103,20.745549060013992,12.055605071759095,0.3675360026457529,20.745549060013992,0.12251200088191753,32.78565889884663
7,11.09783190989813,21.376442213911723,11.091991008779061,0.34180374007521663,21.376442213911723,0.1138746151038721,32.45460124242307
8,10.083131821641452,32.01390575264465,10.083131821641455,0.2395211730480644,32.01390575264465,0.07984039101602149,41.915020978429645
9,10.520341258069509,21.820716550355584,10.520341258069513,0.3252936660386191,21.820716550355584,0.10843122201287309,32.165431605976885
10,8.792718268551715,25.401444428787503,8.792718268551713,0.2571409145583761,25.401444428787503,0.08571363818612536,34.160739461485036
11,9.861898570211686,21.108307676473,9.861898570211679,0.318431801572758,21.108307676473,0.10614393385758591,30.911525764966587
12,9.936898606580309,28.76573069217223,9.936898606580304,0.2567499621246817,28.76573069217223,0.0855833207082272,38.69641082436865
13,9.523662435247914,22.393760045435453,9.523662435247903,0.29838444633214667,22.393760045435453,0.09946148211071544,31.873608615046383
14,10.451686877920807,16.014108454454757,10.210522592075185,0.3985446681547796,16.014108454454757,0.12978285660732228,26.188193106339515
15,11.26971774215169,25.41137641302969,11.269717742151693,0.30723504850958183,25.41137641302969,0.1024116828365273,36.66518665288309
16,9.439206694908751,22.064381756281737,9.439206694908753,0.29962322259044283,22.064381756281737,0.09987440753014763,31.388994132856322
17,10.950185731098127,18.339422440105974,10.948661259564249,0.37387853173956287,18.339422440105974,0.12460882694176319,29.180726079005208
18,9.4025929182153,19.673140927647374,9.342245643372442,0.32405540747151323,19.673140927647374,0.10732519015391824,28.951941351641768
19,11.324104689795032,17.67792077111481,11.324104689795032,0.3904590975915851,17.67792077111481,0.13015303253052837,28.686712215549917
20,9.247870635492685,24.90786047770677,9.223869314495259,0.2709464387476054,24.90786047770677,0.09008108067040314,34.06365804040727
21,11.385740713975125,22.77234093081095,11.277938502986471,0.33438024307882575,22.77234093081095,0.11040475722491215,34.00601274571014
22,9.110760859956669,23.904932800814795,9.090343002761406,0.2761231915197144,23.904932800814795,0.09183479332897053,32.85319650155714
23,8.958881795439021,24.844849543233266,8.95888179543904,0.26502641692663786,24.844849543233266,0.08834213897554616,33.60059950185451
24,9.554244927141172,25.420624266372805,9.55424492714115,0.27317457212714874,25.420624266372805,0.0910581907090494,34.83911887891846
25,10.989697674813504,17.81662573636633,10.855913927721906,0.38328302283518595,17.81662573636633,0.12620570128426997,28.655379101727558
26,11.112475900716245,27.441204435788393,11.112475900716237,0.2882338548155252,27.441204435788393,0.09607795160517502,38.53830558872081
27,9.583200772550585,21.968746208237125,9.583200772550594,0.30372771538903404,21.968746208237125,0.10124257179634477,31.551930938078822
28,9.871274893466813,24.26310295652339,9.87127489346681,0.28918865716105757,24.26310295652339,0.09639621905368584,34.06694431727693
29,10.128295893650318,23.8412766670208,10.128295893650312,0.29815788454684694,23.8412766670208,0.09938596151561561,33.584709079251304
30,10.294494122574738,25.098392798198425,10.294494122574743,0.2908633631842161,25.098392798198425,0.09695445439473875,35.2963919930615
31,8.832560182268798,30.124138292789343,8.83256018226878,0.22672763678687533,30.124138292789343,0.0755758789289583,38.91484237586685
32,9.466210129219677,25.456111009779423,9.466210129219691,0.27106474657116625,25.456111009779423,0.09035491552372221,34.884086293817894
33,9.095543906175502,23.998830835801172,9.09554390617548,0.2748365538581632,23.998830835801172,0.09161218461938751,33.00175498879434
34,8.87051764970725,22.550197897860798,8.87051764970726,0.2823143106425475,22.550197897860798,0.0941047702141826,31.260719149126352
35,9.86345079866987,21.676818911911084,9.86345079866986,0.312725632633412,21.676818911911084,0.10424187754447056,31.502232110569615
36,11.201778876119416,22.604592119195857,11.201778876119414,0.33135111951743373,22.604592119195857,0.1104503731724779,33.76325970382232
37,10.199186949669228,24.80842195648254,10.19918694966921,0.29134200444855185,24.80842195648254,0.09711400148285045,34.82868006232709
38,10.550932353873973,20.553154489544987,10.550932353873973,0.3392136990546743,20.553154489544987,0.11307123301822475,30.897133683242252
39,10.073149176798063,22.732475189310986,10.069833991667512,0.3070865871430573,22.732475189310986,0.10232850718028959,32.75763335659437
40,10.291236716776176,22.281072508996402,10.291236716776167,0.3159504794530601,22.281072508996402,0.10531682648435325,32.55709622075011
41,9.229650609268315,20.554499410064192,9.229650609268328,0.3098846400947304,20.554499410064192,0.10329488003157694,29.58659235425916
42,10.644128215961688,20.86303986296404,10.63037971253722,0.33797943695646687,20.86303986296404,0.11251429511120893,31.41277534149225
43,9.920377976390055,17.21293434171249,9.920377976390055,0.3656161791117361,17.21293434171249,0.12187205970391202,27.12695255656549
44,10.060742035018098,25.35477367390323,10.060742035018105,0.2840772422377503,25.35477367390323,0.09469241407925018,35.401485637988
45,9.207704318313782,22.376567592553744,9.200923017678006,0.2915907546918975,22.376567592553744,0.09712533453282828,31.469243029110444
46,9.971596505620159,23.35728910332942,9.971596505620154,0.2991878163169835,23.35728910332942,0.09972927210566113,33.30128496230139
47,8.693701020092085,24.497988465100622,8.693701020092082,0.26192402842194795,24.497988465100622,0.08730800947398261,33.187277696595466
48,10.05224590043568,21.702988106830706,9.989383297195937,0.317181878638419,21.702988106830706,0.10506611796097977,31.64772705991846
49,8.867188760574582,24.441802636212376,8.85378355025593,0.2663172443012373,24.441802636212376,0.08863821068926153,33.150330249838056
50,10.65335403821215,24.280275701403138,10.609548094356645,0.3053427297476598,24.280275701403138,0.10136239300474809,34.842551359699975
51,8.331889567837445,25.973550916748014,8.331889567837445,0.2428737089553254,25.973550916748014,0.08095790298510845,34.19828075949006
52,10.751940269325766,19.15124935825866,10.748153419799351,0.3596038472452764,19.15124935825866,0.11982573140989287,29.850771616205606
53,10.376720070814752,26.712436721046465,10.376720070814766,0.27977772935220246,26.712436721046465,0.09325924311740093,36.75884391199433
54,10.38249932609893,24.06413455676253,10.379901554999151,0.3014309731998451,24.06413455676253,0.10045185104826419,34.308428372196985
55,9.938252817966893,25.52553750435104,9.938252817966891,0.28023662241519043,25.52553750435104,0.09341220747173012,35.442729191978344
56,10.028733546247453,24.163483233210517,9.996828432901477,0.2935785142790791,24.163483233210517,0.09754817745431187,34.123841488866475
