#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
1,14.339496449703752,10.364236794442407,4.095094474252605,3.2700771183191923,10.364236794442407,0.9065454762406321,0.22804685853433512
2,13.843049517809,9.675347700446084,4.206961916579998,3.036309956834494,9.675347700446084,0.914136333103238,0.219338228396012
3,15.724789902758403,11.590197500966193,4.203104955046393,3.5634734617741914,11.590197500966193,0.9369607091828791,0.22661501258907732
4,16.264817132427826,12.37166546234331,3.9642301377012163,3.867006970781977,12.37166546234331,0.9256079871019578,0.23775287107730025
5,12.217734033791508,8.140078351187075,4.138861265509226,2.61102226224387,8.140078351187075,0.8714258908892862,0.21370757089836534
6,12.616714529435407,8.608894518439817,4.043772929776123,2.763825435189456,8.608894518439817,0.8779555771201993,0.21906063014593197
7,15.967348970667127,11.911565258892638,4.079185424495904,3.5015333062626968,11.911565258892638,0.8894063614358015,0.21929334122371852
8,19.319898337522062,15.383445309781457,3.962396484112547,4.558901217320326,15.383445309781457,0.9288817252851648,0.23596921358878345
9,12.398866809359127,8.336844909868216,4.106459703570942,2.708128934185315,8.336844909868216,0.8872164857035284,0.21841745506461271
10,19.94090285590406,15.735186297422768,4.246271262962058,4.589100083506622,15.735186297422768,0.9678826655542758,0.23013502029813518
11,11.45016349486176,7.547979475147817,3.9594801019803882,2.5072796637376324,7.547979475147817,0.8544739680949794,0.21897326312089513
12,15.235583167888274,11.337379425215481,3.9629668711511448,3.605303738851441,11.337379425215481,0.9224595063669287,0.23663706857314565
13,16.739125123560154,12.622312331989589,4.304202670709037,3.7732046626847433,12.622312331989589,0.927980232293684,0.22541229812387237
14,21.45041213277655,17.44614186103682,4.147816231456113,4.9064303572921375,17.44614186103682,0.9159112234513029,0.22873361718747767
15,15.71306937319026,11.671125386881135,4.101387278307018,3.6265184991545603,11.671125386881135,0.932865775028452,0.23079631439431875
16,13.68210257054958,9.714205639044653,4.012919448825017,3.101137086418678,9.714205639044653,0.8993495163428622,0.22665647114017448
17,12.644013644420683,8.206822696965997,4.46833795805267,2.4964911351505448,8.206822696965997,0.8760990122925676,0.1974445144839076
18,13.250486148660327,9.191194402359333,4.120059122969506,3.0247488371659355,9.191194402359333,0.9266330194671769,0.22827455560728604
19,24.882683579392765,20.79749089463607,4.123249997863684,5.6206464614624485,20.79749089463607,0.9227872763284697,0.22588586329640634
20,15.767027254537629,11.772284617146866,4.007519168599448,3.693474671813966,11.772284617146866,0.9357807602807068,0.23425307841406898
21,13.476008136220265,9.416208163361095,4.091260374867335,3.0582815290017087,9.416208163361095,0.9213419243244467,0.22694268941421786
22,17.67143390489542,13.591281344530797,4.092916121988427,3.9914795378768977,13.591281344530797,0.9215916231676061,0.22587185393999976
23,11.998374917446538,7.793565658020084,4.259578507330419,2.584537408312419,7.793565658020084,0.9057465615617631,0.215407288578248
24,11.802697467276662,7.572936787018691,4.256921882271605,2.3872952261904996,7.572936787018691,0.8555406514404243,0.20226691676282887
25,13.804534470914163,9.666682770956996,4.238066769391787,3.0651809213613435,9.666682770956996,0.9187752120764878,0.2220416000133586
26,18.270863221236166,14.365996040535972,3.9290168809156993,4.161916712557163,14.365996040535972,0.8894890067800848,0.2277898237298269
27,16.08529914330753,11.863558823694824,4.22215820500608,3.5891917603951335,11.863558823694824,0.9420176419899594,0.22313490898852556
28,15.955016046517228,11.99524144595075,4.075128945124813,3.6479007408039257,11.99524144595075,0.9053494309694502,0.22863660745739048
29,13.075628730475064,8.667461212453318,4.5223946861305535,2.8163990930059906,8.667461212453318,0.9494884915659136,0.21539301482626796
30,15.061858480213203,11.089025434933278,4.006890229138636,3.4291497402602507,11.089025434933278,0.904499230504414,0.22767109017556714
31,16.342370109290727,12.28623810483617,4.2146905160247545,3.727641865393158,12.28623810483617,0.9251906161867329,0.22809677179407248
32,18.214801378500574,14.3047545956817,4.025536187552098,4.461254472879781,14.3047545956817,0.9576669729491848,0.24492468406191464
33,12.575907133041293,8.058309356373224,4.643021950419212,2.524559845086375,8.058309356373224,0.9068885307894186,0.2007457448897246
34,18.1588858624685,14.23182151010639,3.9771898984901166,4.232209909806899,14.23182151010639,0.9152632377555083,0.23306550533225154
35,11.916056333399128,7.882925069618301,4.073398597787711,2.571002339937761,7.882925069618301,0.8701863793135175,0.2157594986129414
36,12.941749520542924,8.844202871977528,4.135767761304412,2.900577299818835,8.844202871977528,0.9183650769095373,0.22412559408715488
37,35.993923760865414,31.72029044905545,4.333102563957863,8.014330386010846,31.72029044905545,0.9515580890001413,0.22265786967978382
38,17.04571602914631,12.93804026015636,4.184679647707317,3.8239772659872004,12.93804026015636,0.9215018442056523,0.22433655819729822
39,15.997773822580887,11.71051450180341,4.326635507844703,3.4737849377940018,11.71051450180341,0.9309430810874215,0.217141770868816
40,16.6455456239125,12.697187485064596,3.9669226984864694,3.9712650094574946,12.697187485064596,0.9419923429297629,0.23857824184221946
41,12.505449932143387,8.43690166990256,4.093233156058923,2.759118501800021,8.43690166990256,0.8976571692123783,0.22063328522935588
42,16.6120739397321,12.422584139278541,4.220369974113758,3.8061113757306777,12.422584139278541,0.9598840485459504,0.22911717041105698
43,15.787034813448424,11.661902010923093,4.231361054342752,3.4622802904425263,11.661902010923093,0.9046895865127567,0.21931162699996903
44,16.94171985246651,12.75233503499867,4.282581078830925,3.648882051578372,12.75233503499867,0.9023033789209907,0.21537849069361983
45,16.720837049470706,12.62950284124833,4.183444706431341,3.8313327958039993,12.62950284124833,0.9374687932296937,0.22913522717005838
46,13.305448836215861,9.156816188424328,4.252253952671258,2.923009655700379,9.156816188424328,0.9113930267757173,0.21968515994321752
47,13.784700548488638,9.857357600627978,3.987915022612599,3.102631365222869,9.857357600627978,0.883958078679882,0.2250778937350977
48,20.501679425625074,16.5123013465384,4.061349259554552,4.95383140239761,16.5123013465384,0.9639554884228568,0.24163051716659908
49,16.453235394047468,12.692050552371928,3.856355291491701,4.087361385215942,12.692050552371928,0.934364659371832,0.24842295678178214
50,22.351918003124275,17.929512088634297,4.51420546988251,4.698527406358739,17.929512088634297,0.9296202405703509,0.21020690062042974
51,20.000833101313386,15.603128585119961,4.523321025727638,4.166042179021,15.603128585119961,0.9160129686862776,0.2082934324744418
52,14.543622607010898,10.518593168027799,4.113646875669006,3.3725117161738276,10.518593168027799,0.933361605132109,0.23188938597375836
53,16.628600064566143,12.414645701141627,4.228564484824361,3.7278790373360766,12.414645701141627,0.9447044293990511,0.2241847794078473
54,14.98963605121002,10.897019339231278,4.14042287293732,3.322802094504884,10.897019339231278,0.9072238536085908,0.22167330034918725
55,15.726124650731231,11.529142051027698,4.241013009893978,3.3969291686717185,11.529142051027698,0.9065712583346442,0.21600548413011394
56,15.948917643235212,12.202110566987898,3.849395017349466,4.029632213342468,12.202110566987898,0.9466632676500282,0.2526586633326588
57,15.843653866761278,12.019438595913245,3.8595293685957452,3.7989000213218693,12.019438595913245,0.9169482996875088,0.23977423726048816
58,19.302730270847842,15.339902479302008,4.060588898927713,4.6107237471403675,15.339902479302008,0.9465761551827008,0.23886381265471876
59,16.000681412658782,12.068671323689296,3.9733758822999086,3.7900916926606447,12.068671323689296,0.9313777575666902,0.23687064287538098
60,20.595928854499867,16.254026702529856,4.391014894080599,4.549126973867008,16.254026702529856,0.9590178882902065,0.22087505768758273
61,13.338788174094805,8.866596132171779,4.483350782229461,2.7670960879607263,8.866596132171779,0.9277443304668067,0.2074473371827502
62,12.645518267295344,8.456135329720205,4.215207168568926,2.766803872109782,8.456135329720205,0.9166252176007014,0.21879719072214454
63,13.059926889547905,9.179618808953945,3.916393443626798,3.109080158721814,9.179618808953945,0.9237562327211849,0.23806260058087056
64,29.659141655983273,25.369930289954855,4.376769921994984,6.61349825689803,25.369930289954855,0.9564232243036191,0.22298346774859748
65,15.51470716085563,11.695873303309188,3.986486175351777,3.880869816212803,11.695873303309188,0.9552482620024114,0.25014135142714317
66,23.74773072518443,19.671440454869444,4.117791341329366,5.33425152494336,19.671440454869444,0.9156225427249254,0.22462152643858282
67,18.09594930123831,13.983231360651732,4.133659663108563,4.102506993776225,13.983231360651732,0.9323884496919408,0.22670858132297536
68,15.457279831903955,11.480673916725506,4.0077254349524,3.625934205715425,11.480673916725506,0.932823340671795,0.23457776821970103
69,17.340634178415655,13.368135589679657,4.0197387902866115,3.8473796337126873,13.368135589679657,0.8813812694508909,0.22187075709731666
70,16.566438378319077,12.411315431041285,4.2710948825857695,3.6156352590144962,12.411315431041285,0.9068581122047317,0.2182506086369398
71,16.76906893567149,12.708574796557645,4.0752750725335085,3.6944480325737423,12.708574796557645,0.8945806497112754,0.22031324736907965
72,12.706316156791456,8.345300598541618,4.450425210792962,2.6988554205044335,8.345300598541618,0.9262913288991165,0.21240266550914602
73,16.944097409888716,12.854971391811643,4.2765829113107,3.8116270510556003,12.854971391811643,0.9198615286867685,0.2249530889046414
74,12.618245668567816,8.370111636943307,4.4103251025752765,2.752869281480282,8.370111636943307,0.9267974317857111,0.2181657699324803
75,18.030680333367812,14.018985280129773,4.155180525536369,4.208393651926714,14.018985280129773,0.936336937007777,0.23340182256676176
76,11.636574451327586,7.4436859762642404,4.205963637217501,2.4414444036315897,7.4436859762642404,0.8797008213466816,0.20980782736736167
77,12.049295680285534,7.918018279714203,4.140298254803581,2.645393547159576,7.918018279714203,0.9070119006938142,0.2195475667086367
78,21.861243326730303,18.03624076626053,3.856146687819856,5.26693521097314,18.03624076626053,0.9215413948193212,0.2409256935781472
79,14.18367177167103,10.120896447992743,4.1879066448874065,3.06072685953663,10.120896447992743,0.8767155471181538,0.2157922792354659
80,31.578612869445323,27.612691826845207,4.038067389360799,7.611606321567268,27.612691826845207,0.9559327321783158,0.24103675335695535
81,15.589668363147354,11.718165084561065,3.995671525020215,3.7908219668891476,11.718165084561065,0.9414042256370814,0.24316245083508817
82,13.962899966808504,10.009296844183039,3.9782304146288183,3.328019688722706,10.009296844183039,0.9423306809309293,0.23834731299614048
83,28.84593874705734,25.025556474120133,3.9039853293930054,6.932979140007063,25.025556474120133,0.9182100411909638,0.24034506905116124
84,12.513844704726843,8.58505807037747,3.9419978540371012,2.7089546117381196,8.58505807037747,0.8504903906659448,0.21647660456541135
85,14.837238826362599,10.396431505027746,4.47036665229911,3.090934586550997,10.396431505027746,0.9251212508175003,0.20832276292938465
86,18.251916594965007,14.16642069483808,4.271773352784775,4.252741623036601,14.16642069483808,0.9519306301239917,0.23300246858512202
87,16.037754431225277,11.949103625327867,4.107523481371717,3.68575316326218,11.949103625327867,0.9396426230327022,0.22981728390142145
88,15.637843771939144,11.71044095179919,4.064483499130424,3.499657826441011,11.71044095179919,0.8789297436103327,0.22379414179343998
89,11.475130738594611,7.239550336419088,4.33943790449191,2.3141400637825256,7.239550336419088,0.85417120949044,0.20166568176860217
90,35.62397841279427,31.296203957188546,4.433247815080667,7.919381903389517,31.296203957188546,0.9620850964070993,0.22230481423560736
91,20.35702858425309,16.085134827337804,4.350363929631367,4.574339432007985,16.085134827337804,0.9599186826667774,0.22470565451513905
92,13.35194022730855,9.244882178525195,4.123313889529748,2.9641434945598104,9.244882178525195,0.9117708130674204,0.2220009559732215
93,17.02699039561431,13.060862333910766,4.09993494354137,4.086648737118692,13.060862333910766,0.9519105759751252,0.2400100453554788
94,16.759864714376096,12.505333073448227,4.291979897877505,3.6986701200607826,12.505333073448227,0.9389162337124533,0.2206861560695163
95,12.845863071385859,8.770962382743768,4.160200889587314,2.918290954024057,8.770962382743768,0.9257257182430401,0.22717749191368433
96,16.26669473146454,12.366350064369797,4.005356145661122,3.848262104484475,12.366350064369797,0.9227165582554518,0.23657308187143955
97,13.599170493689565,9.725809148431463,3.9246889377647243,3.3652755749742247,9.725809148431463,0.9585090748215285,0.24746182692067994
98,28.0047712656754,23.77880138948488,4.3657675129374445,6.516388792559828,23.77880138948488,0.9833346781395397,0.23268852049317637
99,13.782958902572693,9.845071287746588,4.022514726278821,3.160644373598938,9.845071287746588,0.9030181706006303,0.22931537385698655
100,11.853014107929786,7.458782657433437,4.4162628973318565,2.3097702015870856,7.458782657433437,0.8562940000588639,0.19486775098342504
101,11.826651458988135,7.8334892802896885,4.0451106869780435,2.6370523104558488,7.8334892802896885,0.890376924176542,0.22297539752486034
102,17.53982881209634,13.566756618106561,4.042524152994123,4.1356494110128885,13.566756618106561,0.9367955557042901,0.23578619012294688
103,19.293711035952334,15.289846225813484,4.094247096930852,4.6304546036649405,15.289846225813484,0.9609200743191739,0.23999813177653836
104,15.001387005923839,10.96352510317139,4.128718895782615,3.376591440316847,10.96352510317139,0.9088632892833123,0.22508528304639283
105,11.948581741824873,7.616151140840626,4.4172284733259195,2.4207766575782865,7.616151140840626,0.8777482630201134,0.20259949757087808
106,23.781104134275846,19.869907799542542,3.996105411593443,5.606354418950122,19.869907799542542,0.9220578124044554,0.23574828095847958
107,30.07881399339624,26.14816521051913,3.9382968993224448,7.094419168237658,26.14816521051913,0.9270867553146495,0.23586100069621188
108,36.14184256300814,32.00644484892641,4.1825278600821205,8.339465194127156,32.00644484892641,0.9542127034705415,0.23074266840680546
109,11.094243855925395,7.036804648002009,4.146007192872132,2.448580755194629,7.036804648002009,0.8955065066996141,0.2207073133593373
110,18.598237955775705,14.931577146162294,3.692798541076064,4.710506371023174,14.931577146162294,0.9286809398361775,0.2532770245344839
