#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
55,10.533753669972233,5.183461506869858,3.5092881892231556,0.6704560531680707,5.183461506869858,0.22336040717212677,0.06297200463220703
56,10.71040895057846,3.7129758243213233,3.4963140321990642,0.7541522919804172,3.7129758243213233,0.24618604695984178,0.07003479046620856
57,11.089121302555277,4.820676475285774,3.678645486384314,0.6993373268556614,4.820676475285774,0.23199440521088366,0.06314333705860802
58,12.31424034392136,3.39675520244321,4.045430309039467,0.7927769119596959,3.39675520244321,0.26044024303387814,0.06443427788746789
59,9.90769278197585,9.297081598488676,3.3025642606586167,0.5158973797710505,9.297081598488676,0.17196579325701686,0.05091371482726175
60,9.88405857385306,5.111404236554643,3.281312396181358,0.6609049096843215,5.111404236554643,0.21940738782964284,0.06710683858451708
61,9.698048266577494,5.233793261423594,3.2098291088192776,0.6524836969359689,5.233793261423594,0.21595697462889638,0.0673947391907475
62,11.695516531184925,1.4530414665898719,3.814475080554475,0.9068775809501524,1.4530414665898719,0.29577675551345717,0.0782712727495452
63,9.715721164980613,6.571748643506317,3.2051005937069275,0.6002156606739818,6.571748643506317,0.19800399143939554,0.06204431747703114
64,9.571066833077515,3.5466825676391576,3.1805574692481238,0.731265835246576,3.5466825676391576,0.24300666319259298,0.07670676157948872
65,9.287735506592936,6.153690702389022,3.0588902507349602,0.6058393035351276,6.153690702389022,0.19953151527411195,0.06537209408758203
66,9.480742018567108,8.112138638181452,3.156318178397885,0.5392578223136199,8.112138638181452,0.17952911956452336,0.05669506642128257
67,8.948983009081058,5.927891483559663,2.960487559946314,0.6042790867409004,5.927891483559663,0.19990659466185057,0.06719084601476322
68,9.238514086245598,6.978029641484162,3.0716416543651675,0.5705267699344242,6.978029641484162,0.18969000589283755,0.06101640599320699
69,9.475532459977737,5.72438310125009,3.130150471659127,0.6269028251552929,5.72438310125009,0.20709128295771675,0.06478294279323818
70,10.190541131050006,3.375885319647196,3.3827360504073387,0.753510107941826,3.375885319647196,0.25012663937096596,0.07490838675606419
71,9.833306216643665,7.424540811681625,3.255482724608114,0.5720035202706664,7.424540811681625,0.18937146241864677,0.056799233425509646
72,8.972714354755174,5.94760239509606,2.9909047849183916,0.6013755944453819,5.94760239509606,0.20045853148179393,0.06685566035317808
73,9.275232485074245,6.127811005492448,3.0917441616914165,0.6021688175297749,6.127811005492448,0.20072293917659176,0.06437355236551463
74,11.037918832267309,3.6810627621649745,3.527012801574916,0.7739335672286819,3.6810627621649745,0.2472996622519462,0.07105203390335431
75,11.363218437121049,2.2427656326233993,3.7084389270253335,0.8500260609910814,2.2427656326233993,0.2774099390070324,0.07440679442021407
76,9.77615198140734,2.88586624721658,3.2466137936304222,0.774305272176847,2.88586624721658,0.2571431154007307,0.08115155705606766
77,11.636937549780127,4.740046044712881,3.8641570391063795,0.7125011677215536,4.740046044712881,0.23659286567837398,0.061362084148272926
78,9.375995981902218,3.9736149454837637,3.0926090681674516,0.7075453279560248,3.9736149454837637,0.23337905664635086,0.07471846602830423
79,11.115172528622878,3.667334524834141,3.7008776345166967,0.7525522708507983,3.667334524834141,0.2505677586942083,0.06690274121213605
80,7.230172851593318,8.229087636504264,2.4100576171977726,0.4676920255765134,8.229087636504264,0.15589734185883777,0.06484737747722512
81,10.465152664329104,5.530845313168201,3.481019170197093,0.6551406240410642,5.530845313168201,0.21791914027544024,0.062158327545666435
82,10.723231171503773,3.5024403317551234,3.507229071870556,0.7646273278167095,3.5024403317551234,0.2500853660967368,0.071143152112865
83,11.342946916567488,4.55952759039259,3.69825864969253,0.724589687939026,4.55952759039259,0.23624549251698598,0.06328494054566851
84,8.730705479166076,7.444035039680124,2.910235159722023,0.539774067410441,7.444035039680124,0.1799246891368135,0.06168540606747181
85,11.737273030916604,5.367987233384097,3.903961184696455,0.687199170120469,5.367987233384097,0.228570885182554,0.057912429076576025
86,10.280452024560285,4.805761763598959,3.3470566572049774,0.6924293994143687,4.805761763598959,0.22543759996325993,0.0674210270327646
87,12.809632122255742,2.774754563288564,4.180405826569131,0.8363577634051395,2.774754563288564,0.27294420588086954,0.06514553096085522
88,10.82549089664234,4.519800336070943,3.5162476449117666,0.7184165517588961,4.519800336070943,0.23335020391281858,0.0662651621973977
89,11.828973368083341,2.896975927789349,3.826116501069375,0.8228664752574267,2.896975927789349,0.2661586006824674,0.06791756470139025
90,8.205626490205749,5.271367640474008,2.7352088300685824,0.6088617692224128,5.271367640474008,0.2029539230741376,0.07367101480421974
91,9.71996441220982,5.106992571244187,3.2046084943261413,0.6602869742977147,5.106992571244187,0.2176922833039779,0.06793967115270289
92,9.726213047033163,4.577373382068067,3.2420710156777193,0.6799842190099112,4.577373382068067,0.226661406336637,0.06905627851548887
93,10.067186732091033,4.3811763254265195,3.348753941415895,0.6977806196534182,4.3811763254265195,0.2321100881996514,0.0692230320455319
94,8.848373713647964,8.180992684510759,2.9312065251826667,0.5212710357142105,8.180992684510759,0.17268179562957042,0.058669150881838585
95,8.983633102636905,8.430064789375242,2.966330333320297,0.5184144601903359,8.430064789375242,0.17117668552638063,0.05744574459857926
96,10.233165022064012,3.6252195927460225,3.321148785556387,0.7530661994457533,3.6252195927460225,0.24440580097557849,0.07414232430015655
97,12.50726678002319,1.8182439209693837,3.888571915369228,0.9275663150017716,1.8182439209693837,0.2883850153351992,0.07502469217249692
98,9.89488789466118,5.483229719436772,3.282723402428703,0.6454001553644314,5.483229719436772,0.2141176551468638,0.06448862033859366
99,9.440268989550944,4.57585978620269,3.1258222299789846,0.6765604607398756,4.57585978620269,0.22401985901528057,0.07179525289243048
100,10.975345060831263,4.024461234443928,3.634702829671743,0.7351906622095424,4.024461234443928,0.24347294462912097,0.0659507938892
101,10.89360836785911,4.177193088817826,3.4598852741415436,0.7483493463647771,4.177193088817826,0.23768092224062487,0.0674836368269077
102,8.153524127421331,7.542103983582134,2.6996689863250505,0.5212880438841928,7.542103983582134,0.1726008463362808,0.06322910883226267
103,8.643564550653515,7.103209521859488,2.881188183551171,0.5489101774655806,7.103209521859488,0.18297005915519352,0.06267325856919474
104,9.312018666120629,6.365521952658227,3.0558321765769154,0.5994983316783153,6.365521952658227,0.19673138096381956,0.06421770773869695
105,9.570844986377205,5.444674777919867,3.146594744724537,0.6430092607733332,5.444674777919867,0.21140135104460026,0.06745700912159412
106,11.958443717027375,2.1928221289969194,3.915433218032963,0.8579051035718454,2.1928221289969194,0.2808952586081334,0.071871603882906
107,8.811815047152527,5.400653658346132,2.9042479710768236,0.6243581676533302,5.400653658346132,0.20577950534928433,0.06835389465127568
108,11.8881896186507,4.196664900616961,3.70275448456264,0.7767556530447174,4.196664900616961,0.2419321671323702,0.06453765464448398
109,10.782816487453248,4.047350870800897,3.5357720004234685,0.7357940362331277,4.047350870800897,0.24127276527601607,0.06846123811597124
110,9.243269595828934,6.774876935262674,3.029164623625626,0.5827167772582466,6.774876935262674,0.1909654402009808,0.06283490517644362
111,9.904825150404399,2.849510942711199,3.2374437145401505,0.7884850870066015,2.849510942711199,0.2577204594907911,0.07913883607273395
112,8.519325952533102,8.573342925005267,2.821790921304995,0.49999812826696527,8.573342925005267,0.1656105408895295,0.05829080613022797
113,10.550193484958674,3.2057762999389574,3.26579145466074,0.8113567055891668,3.2057762999389574,0.2511538579432195,0.07769209833835547
114,9.793037513125247,4.790009864874885,3.2418488467667763,0.6746580867980884,4.790009864874885,0.22333617508530115,0.06756917843614142
115,10.016735585377164,7.724353820799621,3.312012888904165,0.5671864649927867,7.724353820799621,0.18753903070082564,0.05626716946488613
116,10.935337249655456,3.537172031858589,3.4940799010677073,0.7800139874847124,3.537172031858589,0.2492315631424978,0.07023215642049388
117,9.421736839659909,5.31226772689869,3.134927138188934,0.6401919806813741,5.31226772689869,0.21301329553600748,0.0682895683186114
118,10.26465803516977,5.378421201163547,3.4152221677085346,0.656976473087251,5.378421201163547,0.21858698135514062,0.06270092918340654
119,9.696220093623479,3.4694952079457875,3.205748761991659,0.7409193570552075,3.4694952079457875,0.24496157148674777,0.07542765563553483
120,10.269153175975383,3.220876552386161,3.36836997499252,0.7706111058584031,3.220876552386161,0.2527670263446706,0.0736410403221919
121,12.010302038814322,1.6640430195480176,3.8951733703282687,0.8996775341168001,1.6640430195480176,0.29178283455728343,0.0764263369745831
122,8.740611162909543,7.3545275808252,2.899773148309278,0.544455864621617,7.3545275808252,0.1806279294712078,0.06106497328135965
123,10.010208550654575,6.308820263574889,3.3041497936742457,0.6171038870553761,6.308820263574889,0.20369242766238516,0.06136531296945296
124,9.567657598019142,5.553640024960797,3.1797081553190836,0.6339234673526116,5.553640024960797,0.2106776500244503,0.0657620391379115
125,9.316561930925614,4.20155451975879,3.090234691623983,0.6915367505370372,4.20155451975879,0.22937762587600355,0.07234625635865288
126,10.356021333707774,5.248513362498037,3.3060574482203164,0.6828137362152575,5.248513362498037,0.21798153611502544,0.06529436806478409
127,8.913438315542919,8.8696670678542,2.9675660706918805,0.5015335986599813,8.8696670678542,0.16697642795149634,0.05694778089312736
128,9.644339045755682,6.104995915503063,3.214779681918559,0.6123648439429009,6.104995915503063,0.20412161464763354,0.06420265494471669
129,9.608588842382757,9.240068845625263,3.1723948278878122,0.5122599068051893,9.240068845625263,0.16912896425694934,0.05327684677539425
130,8.826702076379421,5.391909261105316,2.9412093398943413,0.6209193435346487,5.391909261105316,0.20690103242662897,0.0694108290896145
131,11.010097708214984,4.278714448465484,3.6294314575668625,0.7259241316488206,4.278714448465484,0.23929777455538026,0.06567203046119013
132,12.078616481397516,1.184713824229815,3.982336580809464,0.9198043516591715,1.184713824229815,0.3032607685194289,0.07585942608188148
133,8.465482218761718,9.350976840474571,2.818971627330628,0.47537812733225776,9.350976840474571,0.15829900985832085,0.05606556385857351
134,9.119720501220959,4.148208295353148,2.9752785729191795,0.6975439650790632,4.148208295353148,0.2275714055810116,0.07670820755307016
135,13.274756277054385,2.9388692839178367,4.416217697310665,0.8200610302697711,2.9388692839178367,0.2728161601740376,0.06200769958989104
136,10.212055627837335,4.467927797000159,3.260906019652474,0.7166030038960034,4.467927797000159,0.22882513905776625,0.0705110785698756
137,9.988320429145062,3.5981028095668157,3.2523789611877234,0.7478952574908193,3.5981028095668157,0.243528310679498,0.07445675293484977
138,9.200439635986536,6.545308883441631,3.026618916066735,0.5888218949407569,6.545308883441631,0.1937015573094254,0.06341076940463146
139,10.580604068946606,2.1502667502251116,3.4071484298794203,0.8552255366803262,2.1502667502251116,0.27539829725272585,0.0807855608214639
140,10.975371656396403,1.7235128059447866,3.615810780467315,0.8730745005846203,1.7235128059447866,0.28763237275205844,0.07824289146630493
141,7.586132460806889,9.382816667544056,2.5085681981478896,0.4486573570369738,9.382816667544056,0.14836118187268307,0.058852810461401124
142,10.492587973474992,3.213490364937626,3.3021388890624714,0.7997456039728887,3.213490364937626,0.2516891987860086,0.07282959183827581
143,10.227964178736682,2.3442952143468383,3.3719363847026553,0.820857023046354,2.3442952143468383,0.27061863087113247,0.0787292541732419
144,11.191905929630169,3.1025948918633555,3.5831932919190836,0.8079529833677234,3.1025948918633555,0.2586736994031278,0.07222226327844486
145,12.286872268600208,3.9451021755349194,3.9677622336356486,0.7752757939240283,3.9451021755349194,0.2503574504998172,0.06369612692471258
146,8.547653478453672,6.179559615136291,2.8306618178205945,0.5826007716629967,6.179559615136291,0.19293549551772435,0.0678926846457274
147,7.9631080874780755,6.388802340256502,2.65436936249269,0.5548465570193111,6.388802340256502,0.1849488523397702,0.06922407421018945
148,10.87868477336788,5.230015754197915,3.5791930992494447,0.681297636743481,5.230015754197915,0.22415354895997233,0.06182574585764661
149,10.364566736177071,5.641956916303376,3.444230578222371,0.6488134395085681,5.641956916303376,0.21560603012155313,0.062356662039975176
