#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
39,0.16669611617665425,0.06404539208003195,0.10265197182848462,0.5669660918411547,0.06404539208003195,0.3491351880331175,3.4011955697895146
40,0.16566302925240145,0.06294568586414102,0.10272250204681174,0.5763409302222078,0.06294568586414102,0.3573531735203725,3.4789954815090596
41,0.14499403720468773,0.04629708491259759,0.09870711367065148,0.48527565997151445,0.04629708491259759,0.33032550568343394,3.3468663217264027
42,0.16020786204828907,0.05733852164866834,0.10287895366300959,0.5359398102085333,0.05733852164866834,0.3441265245361816,3.34527783690786
43,0.1478276914590968,0.049502431752251316,0.09833350875422794,0.49570824550645526,0.049502431752251316,0.32971252880407215,3.353284087803098
44,0.1493247398062524,0.0500690021735205,0.09926401756876739,0.5066408950566174,0.0500690021735205,0.33676278839661167,3.3928798115702703
45,0.15424985250855558,0.053817122209692696,0.10044419275254221,0.5002049617580393,0.053817122209692696,0.3256855627502901,3.2428229500595154
46,0.15436026954841198,0.05457547055730354,0.09979187900017736,0.504980470603179,0.05457547055730354,0.32644005417320127,3.2714407151563183
47,0.14774045624615476,0.04937318653943188,0.09839489043398278,0.49244545498935066,0.04937318653943188,0.32787576346778796,3.3331794655410616
48,0.14850388441905277,0.049064873825784686,0.09944760410999291,0.49778790428609787,0.049064873825784686,0.3333214944588702,3.352019418437735
49,0.15189061261073347,0.05136291275470017,0.1005430159915171,0.5093492832367947,0.05136291275470017,0.33710912733191417,3.3533954105653607
50,0.15249218326118608,0.05166716028454648,0.10084083723515058,0.5010502425495836,0.05166716028454648,0.33128519204807716,3.285743779347648
51,0.15010642160680335,0.049906768027119214,0.10020110838016551,0.5003891815258363,0.049906768027119214,0.33402183668895097,3.3335627894493554
52,0.1599015713284482,0.05819796047725412,0.10170364975050016,0.5418401457614382,0.05819796047725412,0.34463138085667744,3.3885854983154817
53,0.15640533065498016,0.05601516051130362,0.10039141464253377,0.5209414282158565,0.05601516051130362,0.3343709475532155,3.330714023839884
54,0.15573599661497098,0.053589246348017254,0.10214971251156597,0.5160776018247556,0.053589246348017254,0.3384936755648828,3.313797792687993
55,0.15326308656269777,0.05431979308427248,0.09894589775613188,0.5104167021460035,0.05431979308427248,0.32951384895972474,3.330330307142805
56,0.15404491909098184,0.05452318947842069,0.0995484463540088,0.5216105253429828,0.05452318947842069,0.3369898986125621,3.3860936694374826
57,0.14997843321096757,0.050084984261726966,0.09990075086559243,0.504469186339533,0.050084984261726966,0.3360027560841858,3.3636115242644253
58,0.15215568683008826,0.0506743184314839,0.10149502914389648,0.5035513723386411,0.0506743184314839,0.3358473376087798,3.3094482554632036
59,0.1526059161164128,0.052428321213074,0.10017872503484844,0.5121573178478959,0.052428321213074,0.3362037961556394,3.3560777385406566
60,0.15060336187100276,0.050918185354192444,0.09970875217644683,0.5013876466444741,0.050918185354192444,0.3318711842695317,3.329192923820192
61,0.15211065284656347,0.0524820481595341,0.09964752296243373,0.5145652177697123,0.0524820481595341,0.33702711616513886,3.3828348517362734
62,0.148010963109798,0.04855968823676318,0.09947601900872462,0.4983064909525589,0.04855968823676318,0.33482125081489855,3.366686362164291
63,0.15654378578964737,0.05699764585134628,0.09955656165312313,0.5287332829317914,0.05699764585134628,0.3362213141024357,3.3775424573049895
64,0.14925354910524388,0.049434817686656606,0.09982196222083696,0.49918462010013714,0.049434817686656606,0.3338478436243394,3.344541038338356
65,0.14641919182335833,0.047822356558581976,0.09859798004410371,0.48124056806554155,0.047822356558581976,0.32406132298236096,3.2867314869905533
66,0.14131365085418596,0.04533455476708756,0.09598011752476523,0.4671422519521382,0.04533455476708756,0.31727926364822023,3.3057121454894505
67,0.15156858791706276,0.05028972035749545,0.10128226378170076,0.5093297400719365,0.05028972035749545,0.34033660930536,3.3603911408783333
68,0.14876096586629275,0.05113854809888264,0.0976293992164772,0.50451168276611,0.05113854809888264,0.3310791239941259,3.391425162025152
69,0.15465414190092894,0.05416418893091899,0.10050839649751533,0.5155024968054527,0.05416418893091899,0.3349591612818712,3.3332602054439793
70,0.15100389365994188,0.052427342487230896,0.09857698003491903,0.5173157209308353,0.052427342487230896,0.3377078458097687,3.4258435884827003
71,0.14926953522756597,0.05050144187156905,0.0987784153577636,0.5046628004502541,0.05050144187156905,0.33392334552512637,3.3808827747797316
72,0.1507051206056284,0.05006513814943965,0.10064322328290384,0.5004416762585088,0.05006513814943965,0.33419197248644145,3.3206680320311475
73,0.15060615270291433,0.052116730338649796,0.09849151427294038,0.5027998520326452,0.052116730338649796,0.3288077286538018,3.3385080423936473
74,0.15080049547556015,0.04958695534807656,0.10122782176807177,0.4959303623623661,0.04958695534807656,0.3328561187621281,3.288652075037381
75,0.1447506862553571,0.04741875971039864,0.09735719329048614,0.48918631717804384,0.04741875971039864,0.328934168963983,3.379509485123007
76,0.14767338058438645,0.049195597161718126,0.09848117740296848,0.4951541470868991,0.049195597161718126,0.3301995435107909,3.353035903474481
77,0.14283435884483345,0.0461019850885104,0.09674436945721322,0.4689737680088392,0.0461019850885104,0.31760527492004836,3.28334002967944
78,0.16058807895407454,0.058035679258225864,0.10257092904624676,0.5424442412711491,0.058035679258225864,0.3464077720206067,3.3778612011809352
79,0.149698834683273,0.0517940549170817,0.09791157308447218,0.5085550676846956,0.0517940549170817,0.33260093177074035,3.397187885668427
80,0.1563421679609057,0.054782306055004906,0.10157898756240598,0.5159666411661079,0.054782306055004906,0.33517189577404793,3.3002397746916783
81,0.15780317349585576,0.05623981953758495,0.10157969948610587,0.5331780215703767,0.05623981953758495,0.343157535605232,3.3787534797858743
82,0.15100721800108927,0.05033132775556308,0.10067737602288525,0.49624808663489184,0.05033132775556308,0.3308465553232453,3.286254082445994
83,0.1504669785861228,0.05060348443624731,0.09987217952550827,0.5023307732328756,0.05060348443624731,0.3333921283288814,3.3384785017488503
84,0.15561551240838478,0.05297090028511115,0.1026510237326852,0.5254285377594679,0.05297090028511115,0.3465747573756244,3.3764534757985802
85,0.14803159403220176,0.0493513848505033,0.09870027482612541,0.5007967986493984,0.0493513848505033,0.3338390913867843,3.3830399647014446
86,0.15299844460254702,0.052095833775155136,0.10090467455779671,0.5077200303873315,0.052095833775155136,0.3348418133826678,3.3184653066654723
87,0.15506615074165028,0.05384791108516917,0.10122036910550727,0.5243742322290148,0.05384791108516917,0.34228125515198976,3.3816163599924165
88,0.15004350074398504,0.05097143371011166,0.09907477505917363,0.5005215612264122,0.05097143371011166,0.3304888610292569,3.3358429971614565
89,0.16392706047307956,0.058691345518011244,0.10524121201276536,0.52991770471324,0.058691345518011244,0.3401895230836805,3.232643245013621
90,0.15086287135421098,0.05073463363303322,0.10016697066038631,0.5102838027904234,0.05073463363303322,0.3386772202625184,3.382434645515449
91,0.14843294510499616,0.04838167418058479,0.10005482921557599,0.49650543732305275,0.04838167418058479,0.33466963813129946,3.3449813784388804
92,0.14994044235662607,0.04907384404806946,0.10086970213487945,0.5111168782266218,0.04907384404806946,0.3438339919138556,3.4087993218731145
93,0.15739596903843853,0.056051182047621974,0.10135559376145419,0.5234195659535158,0.056051182047621974,0.33702161969237027,3.325495367836826
94,0.15433487897210274,0.052486633910771914,0.10185794947913604,0.5119908361099726,0.052486633910771914,0.33787157182214045,3.3174019995993196
95,0.1551285810319872,0.05367963840104356,0.10145501564918383,0.5112776570743827,0.05367963840104356,0.3343586162908763,3.295831455900175
96,0.15108388990329605,0.050631921348560094,0.10045785784704422,0.5014519117953802,0.050631921348560094,0.3334030630772291,3.319029660384992
97,0.15496684640622613,0.05397367307566401,0.10100644258435854,0.5233303182595779,0.05397367307566401,0.34105868943464734,3.3770469645341636
98,0.16033268247817573,0.05950776326546153,0.10082913245191198,0.5446414293457537,0.05950776326546153,0.34249678396765754,3.396945781281303
99,0.1539449222417223,0.052468191923064365,0.10147779321449048,0.5131468716863109,0.052468191923064365,0.33825387647545285,3.3333146960220903
100,0.1488863628236082,0.04895009605271622,0.09993718721700674,0.48984895740210005,0.04895009605271622,0.3287989252741502,3.290086130873143
101,0.15218869869813487,0.052507340372263615,0.09968285438933934,0.5042789041790346,0.052507340372263615,0.33029526222149175,3.3135108486555103
102,0.16025702403203645,0.05818806020448805,0.10211076727638402,0.538632735413557,0.05818806020448805,0.34305944166459373,3.3610553962731813
103,0.15546269187137735,0.05563743763396904,0.09982887008114184,0.5266878891091817,0.05563743763396904,0.3381953046174419,3.3878732110527134
104,0.15978149151662713,0.058845938958431925,0.10094464985221221,0.5362436220132818,0.058845938958431925,0.33875041332985756,3.3561059977805963
105,0.15268344159741398,0.0524641966428644,0.10022486651459223,0.5035660522733069,0.0524641966428644,0.33053361265357284,3.2981051972949227
106,0.15559720973922728,0.05405097573030046,0.10154875708257621,0.5253099886706855,0.05405097573030046,0.34282909781081927,3.3760887457498585
107,0.15357124050352478,0.05301741456135787,0.10057230160425541,0.528098965683347,0.05301741456135787,0.34578330748290625,3.438788173826245
108,0.15493668775124722,0.05424807692021712,0.10069211740798281,0.5195178141005632,0.05424807692021712,0.33761872519014124,3.3530974596194767
109,0.15092532697542793,0.053013599204291696,0.09791839724807619,0.5233602120130518,0.053013599204291696,0.33952619902694614,3.4676765159386393
110,0.15336300166568764,0.05484531522074909,0.09851860586465537,0.50710891034025,0.05484531522074909,0.3257578169423162,3.306592234323143
111,0.15478688248909483,0.05566977705917077,0.09911824845046974,0.5092236499407551,0.05566977705917077,0.32607914434961577,3.289837237833324
112,0.15756352931733641,0.05693695605754413,0.10063104526251157,0.5242645051475481,0.05693695605754413,0.3348169520148846,3.327321413901994
113,0.1562301230699762,0.056856588970581975,0.09937859450513262,0.5311598951964451,0.056856588970581975,0.33785568954517653,3.399855832914733
114,0.1508672762026897,0.05019452484244048,0.10068185846879474,0.48784644206033506,0.05019452484244048,0.32553675521747594,3.233613374214531
115,0.15579132992350805,0.05311015487322331,0.10268663837373297,0.5308982354224654,0.05311015487322331,0.34991199235584475,3.4077521238385406
116,0.15594758782839563,0.05344679671446802,0.10250127999794365,0.5164536482267401,0.05344679671446802,0.3394531986936956,3.311712963428742
117,0.15456499862564746,0.05591928904275896,0.09864886181673975,0.5270576978946165,0.05591928904275896,0.3363761593002138,3.4099421122574913
118,0.15329665026980552,0.05230709794045991,0.10101376113783861,0.5194831380170518,0.05230709794045991,0.34222776204601196,3.3887442230652134
119,0.1508757076928318,0.05077391190231172,0.10013540298677015,0.5020309324923306,0.05077391190231172,0.3330834277654842,3.3274470765990807
120,0.15176512313386056,0.05096653934568337,0.10082607171784089,0.5056506554765056,0.05096653934568337,0.33584046789616795,3.331797484396394
121,0.15930525804285312,0.05788856491607362,0.10141749961363838,0.5286288255621063,0.05788856491607362,0.3365349520703228,3.318338842399698
122,0.15998628024731923,0.05780552933371915,0.10218216971258849,0.5337436639483455,0.05780552933371915,0.34089378347511157,3.3361839722958933
123,0.1536867057969189,0.05396289783204676,0.09973041184601959,0.5191031121134587,0.05396289783204676,0.3368342030492521,3.377670888459278
124,0.14276579429987007,0.04532421506146458,0.09745432946059555,0.47518290553547443,0.04532421506146458,0.32432539579624514,3.3284086560495316
125,0.15702561999203402,0.05445730222644228,0.1025702233634612,0.5113307961499466,0.05445730222644228,0.33399861491074745,3.2563526650994064
126,0.1498332303903502,0.05037902391870867,0.09946439152686558,0.49583431605636274,0.05037902391870867,0.3291179687998677,3.3092413129223717
127,0.1528079609679565,0.05321563698341209,0.09960802514308538,0.5209915283998307,0.05321563698341209,0.33955532657411386,3.409452787012068
128,0.1548249966480344,0.05309157890123445,0.1017361919171189,0.5249378575161507,0.05309157890123445,0.34492958828349957,3.3905239391640265
129,0.15402375176429767,0.052925027661660726,0.10111540415009072,0.5153187517277231,0.052925027661660726,0.33824697625572675,3.3457096442911913
130,0.14917830776666574,0.04948856742648956,0.09969605756745903,0.4954512858793411,0.04948856742648956,0.33108975949621633,3.3212019448182195
131,0.14870481503736943,0.04889089835129388,0.09981733270688506,0.48277316061619974,0.04889089835129388,0.32404787982090055,3.2465200302685497
132,0.15604245064179748,0.0539024340909231,0.10214011076616332,0.5159449805674059,0.0539024340909231,0.3377198232772407,3.3064398722613055
133,0.14934348482890844,0.05053199726042397,0.09882443377753726,0.5098460443057989,0.05053199726042397,0.337334073371051,3.4139155443566294
134,0.1497449539440804,0.049342761991040235,0.10041034284098636,0.5127363475332799,0.049342761991040235,0.34378355884740747,3.4240642774831143
135,0.14874298889870105,0.05077851951652875,0.09796491162711432,0.49159666097191573,0.05077851951652875,0.3237732843660905,3.305007278741114
136,0.15384729092055627,0.053827422562544525,0.10002141253400158,0.5313967523659485,0.053827422562544525,0.3454739625214648,3.4540533615268627
137,0.1540081776062781,0.0537706029252657,0.10025312638057815,0.513106630529479,0.0537706029252657,0.333959955870062,3.331684320304316
138,0.15030274742053237,0.051470942286009916,0.09885105619543974,0.5013132965247177,0.051470942286009916,0.3296393371629591,3.335356838967768
139,0.154165684712666,0.05331934931985181,0.10086965806303272,0.524531640299287,0.05331934931985181,0.3431184690701726,3.402389067819528
140,0.15650274228113506,0.05482905339924026,0.10168162841595924,0.5162772059970463,0.05482905339924026,0.3354050367057689,3.2988380808665148
141,0.1483759282558469,0.047670394920421674,0.10071011110799587,0.4974255969339198,0.047670394920421674,0.3376121088020803,3.3524683065584684
142,0.1490935584657947,0.048630145397748716,0.1004660693258518,0.4970549376195459,0.048630145397748716,0.33492953035285317,3.333845826300947
143,0.15053695054347915,0.050506480036297846,0.10004525200568402,0.5121665045393414,0.050506480036297846,0.34033010660921725,3.4022643788802793
144,0.15438654516745456,0.05418588360754499,0.10020464005695302,0.5151237357372535,0.05418588360754499,0.3343279626479115,3.3365843842060667
145,0.15345066328202386,0.05472181954890906,0.09874506874541933,0.5156938655278818,0.05472181954890906,0.33179302047234954,3.3606493090231777
146,0.1489326184075369,0.05025852588381621,0.09867720998313206,0.5002278378202175,0.05025852588381621,0.33142187708636295,3.3587527243454605
147,0.15459771438685319,0.05235821351071563,0.10224221608939418,0.5100081939070892,0.05235821351071563,0.33728172110826077,3.298937477373596
148,0.1574640149445347,0.054531096632680714,0.10293764072310306,0.5165317472589398,0.054531096632680714,0.33765251168536287,3.2803161245500023
149,0.15717213952136785,0.05575172260042976,0.10142144814388998,0.5303193136634736,0.05575172260042976,0.3422057246072102,3.374130525158218
150,0.1477041299109452,0.0498493992552804,0.0978564743387508,0.4929592726458511,0.0498493992552804,0.32658800317944,3.3374779225406193
