#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
45,1.7053709438053182,11.66952050261188,0.8485852622260422,0.12397693933684968,11.66952050261188,0.06348506601281384,0.07269793107897742
46,2.0867096263149385,11.71929832340157,1.0432960221807945,0.14570649590398846,11.71929832340157,0.0755689053287644,0.06982595664797953
47,1.7997414521798394,14.257780739749874,0.8960839126502563,0.11053330535176949,14.257780739749874,0.05583095229361212,0.06141621354439106
48,2.303124262468284,15.010714934179616,1.1515621312341406,0.1286247098001605,15.010714934179616,0.06651107926756608,0.05584792444603573
49,1.6985613056421622,10.502342768303944,0.8438666906422764,0.13769891963774775,10.502342768303944,0.0692257111675847,0.08106797157120506
50,2.002797361522202,13.846165809241619,1.0013986807610997,0.12364493779225884,13.846165809241619,0.06318386067098411,0.0617361197731377
51,1.9668646931960097,12.426434441217122,0.9834323465980072,0.13499619350384143,12.426434441217122,0.06832570749861684,0.06863522130974989
52,2.1201304283247038,11.457326075619525,1.0447962159816053,0.15514090005115483,11.457326075619525,0.07712427113197678,0.07317516789462095
53,1.928990269203349,17.680931454174175,0.9644951346016741,0.09718543174611903,17.680931454174175,0.04918403796848782,0.05038150440554348
54,2.1541638476505067,12.256040045156427,1.0750214624887777,0.14826430304485957,12.256040045156427,0.0746227454553373,0.06882684583466935
55,1.9709372349747403,13.175373001172375,0.9841658744084084,0.12722018544285676,13.175373001172375,0.06498844837879653,0.06454806534947179
56,1.834191433028144,12.240535485748202,0.917095716514073,0.12838898635693835,12.240535485748202,0.06515904157903228,0.06999759351453058
57,1.748496706824217,12.197453703807035,0.8742483534121092,0.11957899886925465,12.197453703807035,0.06268833085378345,0.06838960485458688
58,1.7349170897427142,13.658159593829057,0.8654671634342394,0.11022004363066276,13.658159593829057,0.056238994179522855,0.06353043859116532
59,1.9933470051643358,11.05244961923394,0.9941777217388467,0.1488618482085392,11.05244961923394,0.07623591618446621,0.0746793447517517
60,1.946441907222101,14.569248719779477,0.9697832112963355,0.11422853880466324,14.569248719779477,0.058743356378572156,0.058685819690188705
61,1.9058060673124633,11.76778909722151,0.9529030336562316,0.13808959204004279,11.76778909722151,0.06968928231309886,0.0724573157828039
62,1.9598707722738282,13.008459074740681,0.9652112441186969,0.12865094913595554,13.008459074740681,0.06461067651213652,0.06564256733452667
63,1.8959132833159742,13.773309670037214,0.9479566416579877,0.11471328546770658,13.773309670037214,0.06049799945281438,0.06050555501519127
64,1.5764227701195388,12.41235394637829,0.7882113850597714,0.10657868397992783,12.41235394637829,0.056345983714943766,0.06760793233901718
65,1.768219805567485,12.865468646214898,0.8805054717252244,0.11905501295855866,12.865468646214898,0.06019941205451547,0.06733043741716808
66,1.903032848295341,12.080305655138165,0.9515164241476705,0.13360566524301776,12.080305655138165,0.06804644140696678,0.07020670471489562
67,2.2239557924491713,14.55431115619152,1.1119778962245837,0.13042496702736386,14.55431115619152,0.06627489594893303,0.05864548543194333
68,1.700498008311989,16.534673973537405,0.8502490041560001,0.08971263466068406,16.534673973537405,0.046626870588459796,0.05275668317291234
69,2.1859193415264806,13.515696709734502,1.0890146923246122,0.1367726755510624,13.515696709734502,0.06939172289456072,0.06256986383383695
70,2.0683853663940566,16.171629549118236,1.0341926831970278,0.11201656282241354,16.171629549118236,0.056699113898064556,0.05415652452506899
71,2.066843115586687,10.859819776712191,1.0334215577933388,0.1587484325675059,10.859819776712191,0.07994496076856816,0.0768072000096844
72,2.1294018085221684,15.896962310283884,1.0527893134088038,0.11430146265944366,15.896962310283884,0.058480039961420496,0.053677733437622235
73,1.8507648569757984,13.82764219946424,0.9193034551050853,0.11679206374478605,13.82764219946424,0.0586805079294562,0.06310475547694781
74,2.289754230688022,12.41152146110713,1.1448771153440098,0.15403470846315484,12.41152146110713,0.07787603874288074,0.06727128457662931
75,2.0717485485247056,10.534699035427534,1.0358742742623521,0.16245803708849532,10.534699035427534,0.08217019643035678,0.07841590486653502
76,2.2492099762023208,16.063825293353023,1.124604988101163,0.12209326724714069,16.063825293353023,0.06141008148282067,0.05428273417730838
77,2.036667002258051,13.167974019370503,1.0183335011290247,0.13202188025247258,13.167974019370503,0.0669751755191358,0.0648225164477551
78,2.0327592548861886,13.305866059538982,1.0163796274430938,0.13055174265693315,13.305866059538982,0.06626275866372733,0.06422390764824856
79,1.7724254154787844,14.910823534089968,0.8862127077393893,0.10497252962681679,14.910823534089968,0.053119911500349434,0.05922535792484143
80,1.7076338837915772,13.04450026949788,0.8466364167784551,0.11221928524391746,13.04450026949788,0.05744669909478843,0.06571624416045742
81,2.0330803268351763,11.32403118351048,1.0139517708328114,0.14758358157524862,11.32403118351048,0.07594043797420064,0.07259112177086811
82,2.14380264798435,13.665950602178048,1.071901323992174,0.1330134398029155,13.665950602178048,0.0678000033922834,0.06204556185616135
83,2.255520368120744,12.563136671538572,1.1277601840603773,0.14815343726526478,12.563136671538572,0.07610407481880044,0.06568481462603833
84,2.1071350234617903,11.0926614086121,1.034887649702361,0.15631156699230708,11.0926614086121,0.07862432106298706,0.07418203639152864
85,2.1424676648245096,12.980275095096118,1.0617844279399893,0.1392541634908775,12.980275095096118,0.07029895378860629,0.06499708993380951
86,1.9738419207653342,13.219308808664195,0.9705168352280993,0.1286555369484799,13.219308808664195,0.06401681469694667,0.06518026372577759
87,1.9544404228619725,12.704842614731302,0.9765978441619879,0.1319262282387892,12.704842614731302,0.06662541221211223,0.067500767327358
88,1.9671325722096198,12.328076919448538,0.983566286104807,0.13288859759962007,12.328076919448538,0.06880390851765823,0.06755446962598478
89,1.6831374697167798,10.895969795379168,0.8386288350683244,0.13074885416480525,10.895969795379168,0.06669956758265963,0.07768162524883143
90,1.9243874356531663,13.902237312937995,0.9621937178265814,0.1189774908960616,13.902237312937995,0.0607958887704236,0.06182616280472588
91,1.842606683595444,13.594929784532823,0.9213033417977233,0.11881891001478419,13.594929784532823,0.059679427718263844,0.0644841414462554
92,1.9494883751694354,11.70371664345752,0.9747441875847155,0.14095571856685607,11.70371664345752,0.07139306750721755,0.0723039543924468
93,1.9560015125854064,12.958882391881497,0.978000756292699,0.12572649849055656,12.958882391881497,0.06557213335061865,0.0642773012605566
94,1.8784844814496824,13.756949937574209,0.9337762958098934,0.11933376216343031,13.756949937574209,0.0597635856927384,0.0635266159193058
95,1.8814643911243936,11.462265732881393,0.9250041357875467,0.13651719535727905,11.462265732881393,0.06948505833623071,0.07255901094981348
96,1.968312307436563,12.124294775145104,0.9812987288625282,0.13887330156352848,12.124294775145104,0.06966041286045899,0.07055450552173324
97,2.0321315556321475,14.073276721889265,1.0160657778160715,0.1196897573259886,14.073276721889265,0.06308848309261504,0.058898626417301994
98,1.9809318699607041,13.765921890558715,0.9904659349803533,0.12249638140959418,13.765921890558715,0.06289929087064068,0.061837755890122637
99,2.3677982513668114,13.316368384543663,1.1803629996435638,0.14926861522491583,13.316368384543663,0.0752922047124357,0.06304110375060482
100,1.9259317183714741,15.270892308345939,0.9473338093559197,0.11051021067230034,15.270892308345939,0.055188051737400864,0.05738012911784088
101,2.0422803374364693,15.168555499456495,1.0149754963644022,0.11289193036071264,15.168555499456495,0.05901532768706337,0.055277391791578395
102,2.2862405550641185,12.439412631130956,1.1431202775320586,0.15062939593646166,12.439412631130956,0.07762781474465967,0.06588519112864621
103,1.9616637472998613,13.193637302792634,0.9808318736499314,0.12562101993843833,13.193637302792634,0.06471873243612968,0.06403799841402473
104,1.718578063785028,13.313604657262411,0.8592890318925158,0.111262735545468,13.313604657262411,0.057163290776752904,0.06474115892089354
105,2.167979293157543,11.947398509756477,1.0737876146877454,0.15301744387870492,11.947398509756477,0.07618230686777244,0.07058067591404132
106,2.0164354198779773,13.015417831890776,1.0052674100674697,0.13299648443167839,13.015417831890776,0.06690207491981848,0.06595623302417815
107,2.0720053777747585,11.636841859489277,1.0346738856716022,0.1479410230278475,11.636841859489277,0.07548953527857755,0.07139992232391287
108,2.231696504837444,13.363303116412983,1.0975742597437361,0.1347425595492598,13.363303116412983,0.07054521140208651,0.06037673996315838
109,1.9106730081059047,11.688207141083529,0.9553365040529541,0.13904861034742794,11.688207141083529,0.07025111579572947,0.0727746766492871
110,2.0946994645179715,15.786735460541182,1.0473497322589866,0.11466454770091675,15.786735460541182,0.05857190637375663,0.05474033370572477
111,2.1306924996487973,14.201808087189367,1.0558047114586575,0.12425810265714095,14.201808087189367,0.06472002024128623,0.058318177154902666
112,2.112131936438644,11.727256767527686,1.0246500268342429,0.1518278055257325,11.727256767527686,0.07437635108198798,0.071883674928819
113,1.8336373811249826,12.627715976746055,0.9102167717005035,0.12313611246860329,12.627715976746055,0.06299884773695495,0.06715401514832567
114,2.239577331914997,12.532223933049917,1.1188097842113878,0.14986490771082084,12.532223933049917,0.07574960317621726,0.06691660322471461
115,2.049779207650656,14.6603035679393,1.0248896038253268,0.12169915604353132,14.6603035679393,0.061333604242971365,0.05937183653209957
116,2.1758097488454107,11.011783666722312,1.0786551446834973,0.16078651512919506,11.011783666722312,0.08190807570210508,0.07389732269308753
117,1.8571618104617835,13.127227495684552,0.9174214426300088,0.12278671641255788,13.127227495684552,0.06131647688266596,0.06611524947415699
118,1.836393096505275,14.3875717326346,0.9181965482526371,0.11219579746500914,14.3875717326346,0.05659507758568755,0.06109574125415847
119,1.9484469459269083,11.085986438734611,0.9742234729634541,0.14786726567553216,11.085986438734611,0.07474229559605462,0.07588980853937968
120,2.3526236870341424,12.071982468031408,1.1763118435170732,0.16217668179994155,12.071982468031408,0.08154897477765674,0.06893439128991817
121,2.181320363406689,13.81446328139815,1.0906601817033468,0.13529611558099905,13.81446328139815,0.06818422941457916,0.062024871656036616
122,2.019305677563456,15.666141922594095,1.0096528387817254,0.11275159640555568,15.666141922594095,0.05708947048491616,0.05583681443495198
123,1.9043454424891788,17.42675518306975,0.9521727212445867,0.09681867136247232,17.42675518306975,0.04925600149148549,0.05084091846063401
124,2.198005477260244,12.249553565436505,1.099002738630123,0.1494622262435886,12.249553565436505,0.07606840265419573,0.06799902356471346
125,1.9976703876591184,11.958665624881874,0.9988351938295567,0.1429791278387865,11.958665624881874,0.07156858311035331,0.07157293251282072
126,1.9714009490747892,14.82279379162575,0.9857004745373924,0.11484258763262035,14.82279379162575,0.058692928702830785,0.05825430270109075
127,1.8234990836324512,14.764669139144948,0.9117495418162276,0.1084933661079279,14.764669139144948,0.05496384709701062,0.059497351592744795
128,1.963338112879383,11.869749756387703,0.9761853343003858,0.13829755363106033,11.869749756387703,0.07062486104053747,0.07044000863826586
129,2.0640213305613804,14.340318204152005,1.0320106652806875,0.12468866121558518,14.340318204152005,0.06291083302054556,0.060410548752261144
130,1.8560926952509211,12.350839106925505,0.9280463476254616,0.12887261689284296,12.350839106925505,0.06532348860035281,0.06943220951334057
131,2.3404133484242706,16.52113163963358,1.1702066742121306,0.12223252377993234,16.52113163963358,0.06204193108003852,0.05222689567303476
132,1.6126509561468707,12.732135441397226,0.8060017501362341,0.10832005263758986,12.732135441397226,0.056190319503584885,0.06716893834013558
133,2.125179683244201,13.431080743808614,1.0312838444079515,0.13571868195975725,13.431080743808614,0.0665617171379988,0.06386221505401153
134,2.117295633461215,11.13713353785839,1.0566039732820223,0.15877180465904997,11.13713353785839,0.07974164096255201,0.07498801874894548
135,2.2204925236301385,14.440397064091364,1.1102462618150701,0.128293468680781,14.440397064091364,0.06663787404444976,0.0577770324896399
136,1.8020206039029583,13.303363162553609,0.897845969501669,0.11840233459386364,13.303363162553609,0.05946371898524214,0.06570531676353673
137,1.9929476163468087,11.703643205261526,0.9957782223304202,0.14440021642774495,11.703643205261526,0.07271001867695043,0.07245560056035949
138,2.148616292956404,11.585067965705658,1.0709850871348279,0.1546686425383295,11.585067965705658,0.07802011447873444,0.07198523209814818
139,1.9092718093707977,14.063915518215182,0.9546359046853982,0.11684173533029628,14.063915518215182,0.059764897581632004,0.06119701488118739
140,2.0698781551626344,12.457256559142682,1.0349390775813143,0.1384536423323161,12.457256559142682,0.07124178979094745,0.06688975483266431
141,2.1119870613361713,13.121887159646418,1.0559935306680877,0.13785775663311717,13.121887159646418,0.0693187770458023,0.06527395889721975
142,1.670555883654932,12.2218438807138,0.8308550702245299,0.11927647989939026,12.2218438807138,0.05984455197552788,0.07139927557432606
143,2.131543311481728,12.500276042724645,1.048882568778608,0.1445564558410544,12.500276042724645,0.07185091176447524,0.06781774269487723
144,1.828605417943884,12.367816422705134,0.9143027089719402,0.12652999233963017,12.367816422705134,0.06440374336820505,0.06919480337201599
145,1.8194672173287048,13.874171139627014,0.909733608664352,0.11308889280606657,13.874171139627014,0.05796830460676067,0.0621549493879317
146,1.9438446433445604,12.064714038291367,0.9719223216722811,0.1311177091251557,12.064714038291367,0.06938060822391326,0.06745277179124552
147,1.7141028552683077,15.160627021815246,0.8570514276341543,0.09955194563042406,15.160627021815246,0.05078904574336675,0.05807816335201264
148,1.9658913272758043,13.745181634579344,0.9754844621898756,0.12306316682095989,13.745181634579344,0.06214800619589405,0.06259917072399535
149,1.9057539055996349,13.136888453048668,0.9528769527998199,0.11952801743838674,13.136888453048668,0.0633450513600752,0.06271954478864254
150,2.438111328603182,13.499842428542003,1.2169605015929597,0.15066123657625144,13.499842428542003,0.07637621248786092,0.061794239995827734
