#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
44,3.7858199658746026,2.773720741195263,1.0126634620698294,2.758411894715243,2.773720741195263,0.7374324624923406,0.7286167645528788
45,3.7667991819564053,2.7652728103431894,1.0032627123692341,2.672111660930925,2.7652728103431894,0.7104680040117161,0.7093852185512793
46,2.9413919310675167,1.9597684313611377,0.9834193408292289,2.0807087808381315,1.9597684313611377,0.6943898273953883,0.707389164586095
47,3.636660213157262,2.608375614627937,1.0309230713201705,2.655942327897729,2.608375614627937,0.7509815133342708,0.7303245759085925
48,3.044384566037654,2.095647745141189,0.952349140099994,2.2307213709523728,2.095647745141189,0.6951708812982361,0.7327331099486274
49,4.0413395396907275,3.055706251613621,0.9871635000332993,2.9484490268107035,3.055706251613621,0.7190906580558377,0.7295722118504153
50,3.439301142641893,2.4544146072562034,0.9863198619005423,2.4850796199337735,2.4544146072562034,0.7116333683866076,0.7225536575214999
51,3.1538370359414656,2.1961549201471144,0.9577637398787751,2.274447130384291,2.1961549201471144,0.6906499337999618,0.7211682482209597
52,2.7278119112108676,1.802217420800644,0.9269204021392529,2.061769791404505,1.802217420800644,0.6995947013704259,0.7558328281106784
53,4.259936017193598,3.2895306154158215,0.9716160374852673,3.2275756203631083,3.2895306154158215,0.7352356476729295,0.7576582388412025
54,3.6518917833132476,2.6643767667445037,0.9884040984712557,2.756543805528856,2.6643767667445037,0.7454022636233744,0.754826256934681
55,2.9304065874024974,1.9471949873541263,0.9844549356808858,2.0833236400790294,1.9471949873541263,0.6989978723042347,0.7109333049669673
56,2.3643111615890073,1.4095772538868723,0.9575175971916243,1.6561071187408238,1.4095772538868723,0.668753608550444,0.7004607285395492
57,3.176427987481677,2.162395080325728,1.0145945519287844,2.2264534946714054,2.162395080325728,0.7107660298759382,0.7009299450344452
58,2.6016667168152883,1.6709749207527447,0.9326749410007563,1.905139126539456,1.6709749207527447,0.6815236340489084,0.7322763958296492
59,3.456219374877142,2.4592624926869266,0.9975415147082709,2.5225282058456657,2.4592624926869266,0.7276308539952405,0.7298518792474895
60,4.4920451590274775,3.449670881225377,1.0460352032075029,3.3116378236075676,3.449670881225377,0.7684620173035487,0.737222736274658
61,2.7954297127337213,1.8016446138303592,0.9942724795525726,2.009256556193157,1.8016446138303592,0.7142977755165785,0.7187648278333045
62,2.6982330008083144,1.7232362257213998,0.9754019777350302,1.8620053030176382,1.7232362257213998,0.6728289088055261,0.6900832146296609
63,3.470303615506296,2.4954766880205237,0.9749699255871825,2.5839812711289567,2.4954766880205237,0.7258542197749251,0.7445980402357301
64,2.705420286563775,1.7299497136377544,0.9762371643118034,1.9279939099878807,1.7299497136377544,0.6951605017949043,0.7126411816910991
65,3.348516770402986,2.3573124865739663,0.9928787990871834,2.323635533828533,2.3573124865739663,0.6878261789057908,0.6939297883668323
