#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,10.236056413079842,0.01108761791151016,10.224968795168332,0.2545770413575181,0.01108761791151016,0.08476709515201836,40.1985291222628
1,9.83316920120883,0.0013313509907118017,9.83183785021812,0.2674462253274575,0.0013313509907118017,0.08913667158123029,36.75934024893417
2,10.157699590020336,0.0035106464729709767,10.154188943547364,0.26371468542268617,0.0035106464729709767,0.08787451395002159,38.496727656081326
3,9.958976189757683,0.0017236292486101478,9.957252560509072,0.25882536180722837,0.0017236292486101478,0.08626018871398396,38.476139359785066
4,10.118111330349967,0.01563200242329551,10.102479327926671,0.25435491536921073,0.01563200242329551,0.08465398302699217,39.77545616991223
5,10.10327647034229,0.011618383919936883,10.091658086422354,0.25701536569852773,0.011618383919936883,0.08557326926567063,39.30500698488044
6,10.219199133474664,0.013193727723596664,10.206005405751068,0.26419452725629083,0.013193727723596664,0.08795114431603378,38.67835651260381
7,10.384894880589766,0.01358723696469039,10.371307643625075,0.26970535145491487,0.01358723696469039,0.08978415943651455,38.49563469619542
8,10.197955458228694,0.002783605303719665,10.195171852924975,0.2688256731934053,0.002783605303719665,0.0895840984306821,37.933650297896826
9,10.21821506150028,0.00955112173402705,10.208663939766252,0.2672711559305795,0.00955112173402705,0.08900711116590204,38.220046603904926
10,10.053835794343295,0.0042870628822332035,10.049548731461062,0.2661924667030875,0.0042870628822332035,0.08869298646478238,37.76366316536346
11,10.214437154959104,0.010047263451885873,10.204389891507217,0.26969918766637213,0.010047263451885873,0.08981130082905206,37.86538148736591
12,9.908435855166752,0.00347069335947553,9.904965161807278,0.2531152862865485,0.00347069335947553,0.08434220864038838,39.14139727015947
13,9.92703271058659,0.006253166265216869,9.920779544321372,0.24974469141899455,0.006253166265216869,0.08319579133618768,39.74513773416686
14,10.257535795131494,0.0034504130141758387,10.254085382117319,0.2619165064587797,0.0034504130141758387,0.08727613447175496,39.15965396956859
15,9.87502762245349,0.008070930200448844,9.866956692253043,0.2648341026988189,0.008070930200448844,0.08820588396868044,37.28241508283876
16,9.759072597835,0.014025019466884602,9.745047578368116,0.24956851472148392,0.014025019466884602,0.08306995108541576,39.10086309354602
17,9.76998426937423,9.439948638482079E-4,9.769040274510383,0.2465969386660694,9.439948638482079E-4,0.08219103733023364,39.60834690191867
18,9.603025858405234,0.002025922095269602,9.600999936309965,0.24707862741550907,0.002025922095269602,0.08234216732161702,38.86037523799843
19,9.887960181372803,0.00503371269029834,9.882926468682504,0.2550361990164365,0.00503371269029834,0.08496878882663486,38.739318284169
20,9.754377863903974,1.497448550071732E-4,9.754228119048967,0.24920436022386858,1.497448550071732E-4,0.08306684484992172,39.133063480103125
21,9.729395440399225,0.003992036237706859,9.725403404161518,0.26404985975323864,0.003992036237706859,0.08798050610796383,36.842130224325736
22,9.987669130399588,0.009720736976464302,9.977948393423125,0.2569925938034181,0.009720736976464302,0.08558082321254823,38.86306512008581
23,10.191185984860052,0.004388541824048792,10.186797443036003,0.2725831978335819,0.004388541824048792,0.09082193923359615,37.383835561319984
24,9.998406481845763,0.0016886433731814453,9.99671783847258,0.265007339196995,0.0016886433731814453,0.08832086059203359,37.724593524447414
25,9.937424463958337,0.0044264526687266825,9.932998011289609,0.26368444347206804,0.0044264526687266825,0.08785566327624936,37.68391426893869
26,10.267539989571855,0.005245283145927969,10.262294706425926,0.26591165480314377,0.005245283145927969,0.08859193699220422,38.60720574958028
27,9.990069247234139,0.012527076913424294,9.977542170320715,0.2616707172977138,0.012527076913424294,0.08711419817564817,38.17497853808951
28,9.93337970871675,0.006642487512157648,9.926737221204593,0.25414257884974917,0.006642487512157648,0.08465754425780223,39.08376881160919
29,10.269843952049214,0.0013876156838692974,10.268456336365345,0.2707205253843089,0.0013876156838692974,0.09022798227659447,37.927726416835846
30,10.192716757463257,0.008438346861323576,10.184278410601934,0.2700172194329228,0.008438346861323576,0.08993122585457702,37.742243178211616
31,10.340595917307501,0.0036712715751152478,10.336924645732386,0.26545172590758725,0.0036712715751152478,0.08845249376758717,38.95415725737371
32,10.236934601649033,0.002521101173076518,10.234413500475956,0.2676267998372552,0.002521101173076518,0.08918696334813496,38.21567727599269
33,9.988418934361848,0.00995853613768646,9.978460398224163,0.2610167938251136,0.00995853613768646,0.08691885264227554,38.26107572477436
34,10.2990667410718,0.009143404834301715,10.289923336237496,0.2662730818894566,0.009143404834301715,0.08867889580129276,38.671860153518004
35,10.112087212344061,0.003392596096778068,10.108694616247284,0.24805975947747955,0.003392596096778068,0.08265884521765055,40.759918902619205
36,9.804436703796735,0.006369522461721383,9.798067181335014,0.255711771179342,0.006369522461721383,0.08518188206580396,38.33231447342181
37,10.089490558488842,0.0061414803398598785,10.083349078148984,0.2572668486197061,0.0061414803398598785,0.08570341669977379,39.21408801568265
38,9.709708986606076,1.9979746308970505E-14,9.709708986606056,0.24557807691765224,1.9979746308970505E-14,0.08185935897255057,39.52691784136907
39,9.79560795953157,0.006330001259528746,9.78927795827204,0.2621882804108147,0.006330001259528746,0.08733961740630186,37.35264618631231
40,10.181512244110047,0.025096193610691285,10.156416050499356,0.2645964690262315,0.025096193610691285,0.08798142360034625,38.46816063136035
41,9.677003768217801,0.013032471846407441,9.663971296371393,0.24406250494068113,0.013032471846407441,0.08124460486463246,39.64034337945983
42,10.533639453368755,0.007571786549085728,10.526067666819669,0.27421992144100543,0.007571786549085728,0.09134093559514803,38.40808321584051
43,10.06506814977678,0.010960127138218874,10.05410802263856,0.2698769299457677,0.010960127138218874,0.08986101786613285,37.28389840376934
44,10.086515772522427,0.021909276824687074,10.06460649569774,0.26412327246692474,0.021909276824687074,0.08784985366229427,38.18721272502594
45,10.194095880083509,0.005751131591508035,10.188344748492,0.2652406807567887,0.005751131591508035,0.08836368059393263,38.43031705852155
46,10.170937807674349,0.028036216443875592,10.142901591230475,0.2726075552397451,0.028036216443875592,0.09061870393558469,37.3038282135109
47,9.979655083050362,0.014042866151373895,9.96561221689899,0.26331637943458136,0.014042866151373895,0.08764861797878201,37.89501580946519
48,9.89366585404564,0.012580064901735282,9.881085789143906,0.25456866966038977,0.012580064901735282,0.08474832622712719,38.863738183894476
49,10.544614632534685,0.010036590776939688,10.534578041757745,0.2612943757277739,0.010036590776939688,0.08701522337552815,40.34600745203582
50,10.071669152825388,0.007916780462810791,10.063752372362577,0.25291304491642125,0.007916780462810791,0.08423808133348852,39.81858144673052
51,10.237115399516217,0.009971018687967256,10.22714438082825,0.25819467303054106,0.009971018687967256,0.08598106323222242,39.645426894717474
52,10.013383218887054,0.0018838907524316485,10.01149932813462,0.2667861810671773,0.0018838907524316485,0.08891199621295462,37.533081429825216
53,10.076062316159716,0.006138901341663062,10.069923414818053,0.26336319153507953,0.006138901341663062,0.08773424531085679,38.256592555910686
54,10.1291474174162,0.010200088169032317,10.118947329247169,0.27149937297162674,0.010200088169032317,0.09040865737293932,37.3015742598078
55,9.91333418979865,0.006220346214257813,9.90711384358439,0.2464996020391494,0.006220346214257813,0.08211497675905217,40.2041541736176
56,10.020818070360287,0.001083307818227568,10.01973476254206,0.24978561142436476,0.001083307818227568,0.08325286938978578,40.11445207311299
57,9.851658176996855,0.009908060550669647,9.841750116446185,0.25451072426886756,0.009908060550669647,0.08475158547619219,38.70154056532776
