#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,10.18462301557483,0.016475686055479347,10.16814732951935,0.2628437743651941,0.016475686055479347,0.08747285714634408,38.742890244759565
1,9.813809049554322,0.004702185822772594,9.80910686373155,0.25979822357759275,0.004702185822772594,0.08655791464225808,37.773375822104164
2,10.287796664095604,0.0036623541889598487,10.284134309906644,0.2649078230409279,0.0036623541889598487,0.08827117282251681,38.828497150939235
3,9.937469615498268,-7.052558646647987E-14,9.937469615498337,0.25683063758045177,-7.052558646647987E-14,0.08561021252681786,38.6828645735494
4,10.211919803840198,0.011877135491608126,10.20004266834859,0.2708924109448951,0.011877135491608126,0.09019244840820494,37.690222943459304
5,10.171258053448728,0.004690612223393969,10.166567441225334,0.26172206503405293,0.004690612223393969,0.08720045612985144,38.86166870443392
6,9.861714686672942,0.012120251422295138,9.849594435250646,0.24537001784691692,0.012120251422295138,0.08168948433914798,40.18805060663429
7,9.978431588632732,0.006679695355137133,9.971751893277595,0.2548963571290281,0.006679695355137133,0.08490857536791263,39.145068477268325
8,10.267778486950627,1.4695477399339076E-4,10.267631532176635,0.27120019421692426,1.4695477399339076E-4,0.0903987709127494,37.85266336218864
9,9.903815035447964,0.0038980305247295543,9.899917004923234,0.26413877272699915,0.0038980305247295543,0.0880116035561406,37.49258880384663
10,9.879827568010063,0.009184690623828127,9.870642877386235,0.2560432029598729,0.009184690623828127,0.08526839158550427,38.5765202549638
11,9.960403295815407,0.011887787469231751,9.948515508346174,0.25218028301623496,0.011887787469231751,0.08395976822679305,39.496806109991184
12,9.88349554724693,0.00948321305114761,9.874012334195783,0.2566777302774882,0.00948321305114761,0.08547714933978226,38.50186737902495
13,10.038133268893484,0.002754160599729693,10.035379108293753,0.25889048459631725,0.002754160599729693,0.08627315095543045,38.77199289939163
14,10.203415669868386,0.013043273942072511,10.190372395926314,0.27666524593682656,0.013043273942072511,0.09210385934560182,36.87566216759916
15,10.00336911873774,0.0022216088121946517,10.001147509925547,0.25703176424903534,0.0022216088121946517,0.08565822702592885,38.91731986543181
16,10.042557216118462,0.006702436974382115,10.03585477914408,0.2658879068921018,0.006702436974382115,0.08857015079840662,37.76518584426335
17,9.752946978612862,0.0053942586637634495,9.747552719949098,0.2467940813737225,0.0053942586637634495,0.0822191940014667,39.515544264728426
18,9.986609486055317,0.007337373248518914,9.979272112806797,0.2645093933180631,0.007337373248518914,0.08810501755709922,37.75309704318821
19,9.676553642872703,0.007837346872511537,9.668716296000191,0.2515356280270787,0.007837346872511537,0.083777300455222,38.465754980392504
20,10.039962207399375,0.007658618649259613,10.032303588750114,0.2562544444258362,0.007658618649259613,0.0853529900259255,39.177848935876135
21,10.428370173644526,0.008780518013961852,10.419589655630565,0.2739300115548338,0.008780518013961852,0.09123312231400532,38.05319919944543
22,9.794807882934554,0.0037643251272399853,9.791043557807313,0.26065523987788597,0.0037643251272399853,0.08685168842231145,37.57715299433687
23,10.241754903221553,8.41243480516847E-4,10.240913659741036,0.26295820635673134,8.41243480516847E-4,0.08764553577865802,38.93466377440914
