#Run, E[Ts], E[Tq], E[s], E[Ns], E[Nq], ρ, λ
0,9.82278567768478,0.004256549435037647,9.818529128249745,0.2545864713971471,0.004256549435037647,0.084825383453423,38.58065619557409
1,10.304512790439562,0.011544109335466934,10.292968681104094,0.2653739808175755,0.011544109335466934,0.08835889442761016,38.826864941446125
2,10.124515511131131,0.006441585711211056,10.118073925419921,0.25842175822403785,0.006441585711211056,0.08608578029480723,39.17341033237438
3,9.883358425472204,0.00538992482123157,9.877968500650972,0.2510283316360017,0.00538992482123157,0.08363047747955232,39.36822801690542
4,9.425050215193437,0.00219756731986129,9.422852647873576,0.24457940969904937,0.00219756731986129,0.08150746099237073,38.53395800327329
5,9.916512952695552,0.001317737554305326,9.915195215141248,0.2448681821593195,0.001317737554305326,0.08161188110068646,40.488511147374105
6,10.10122345820474,0.004098667088353146,10.09712479111639,0.2676521423915611,0.004098667088353146,0.08918117999993752,37.72916587236907
7,9.963127192149912,0.008872134202820082,9.95425505794709,0.2566922665067978,0.008872134202820082,0.0854878942769581,38.80971704804466
8,9.93842906594658,0.005743080200105948,9.932685985746474,0.25309605228170745,0.005743080200105948,0.08431659889321536,39.265365626450546
9,9.953868336825444,0.0074801804978221,9.946388156327624,0.2594184330913857,0.0074801804978221,0.08640782802960494,38.36810771679636
10,9.906199842638337,0.005604351679495793,9.90059549095884,0.2543230910855496,0.005604351679495793,0.0847264032910827,38.94600795599067
11,10.051922607876199,0.0017319645897484442,10.050190643286449,0.2652803888929,0.0017319645897484442,0.08841156019943135,37.888141656454856
12,10.077682486014524,0.012973014715010577,10.064709471299514,0.2525552394047953,0.012973014715010577,0.08407670823099517,39.9009004489124
13,10.008948580762576,0.007737941000593016,10.001210639761982,0.25797779843853197,0.007737941000593016,0.08592611840451153,38.79524123856157
14,10.022565562223683,8.061550241192656E-4,10.021759407199564,0.25337375896216874,8.061550241192656E-4,0.08445112636586741,39.5557751063015
15,10.059489005083895,0.012795769031752256,10.046693236052143,0.2484093931209836,0.012795769031752256,0.08269780464259906,40.48765965944066
16,9.8724179453777,0.002219319606604772,9.870198625771096,0.24939598432394045,0.002219319606604772,0.08311330670177954,39.577090021653476
17,9.861058031908223,0.017736355217094678,9.84332167669113,0.25313389998818125,0.017736355217094678,0.08422620225931482,38.94883848828324
18,10.275066438872985,0.004664165872944365,10.27040227300004,0.2602743773147812,0.004664165872944365,0.08671874361364548,39.47470755122465
19,9.73036812416067,-2.544323544036167E-14,9.730368124160696,0.25395413910788944,-2.544323544036167E-14,0.08465137970263004,38.31282617629474
20,9.858066167232838,0.007439254618579832,9.85062691261426,0.24854553480975497,0.007439254618579832,0.08278599110865044,39.66111047467843
21,10.21560862053173,0.01630182064053108,10.1993067998912,0.26172769246712724,0.01630182064053108,0.08710334458633093,39.022203138707816
22,9.85256666496236,0.002873642866120146,9.849693022096242,0.246005317687509,0.002873642866120146,0.08197785556536444,40.04741657230645
23,10.226256475066991,6.678919514474515E-4,10.225588583115544,0.2661596336861192,6.678919514474515E-4,0.08871408346878852,38.419887255373126
24,10.049178641503248,0.0011514308199137798,10.048027210683333,0.2595378338987126,0.0011514308199137798,0.08650269871959641,38.70704002462508
25,10.113501124552391,0.005507885187817216,10.107993239364573,0.2687254481867344,0.005507885187817216,0.08952636612730375,37.632947916722344
26,9.986380491840269,0.003879876941290138,9.98250061489898,0.2560084859354166,0.003879876941290138,0.0853030074429136,39.004815570692124
27,9.828827705490218,0.004396387464222923,9.824431318025995,0.2583124169051079,0.004396387464222923,0.08606562500022163,38.03968553571649
28,10.099295813929361,0.010593626407167558,10.088702187522193,0.2671623770244491,0.010593626407167558,0.0889607126136686,37.80148370993735
29,10.13584637349765,0.009583654479861323,10.126262719017788,0.26247203495133564,0.009583654479861323,0.08740795405311828,38.61284943328587
